Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACQUARIE GROUP LTD ORDINARY,MQG,3192085,381138415,.83751332
MACQUARIE TECHNOLOGY ORDINARY,MAQ,77564,25773732,.30094206
MADER GROUP LIMITED ORDINARY,MAD,1447964,201875000,.71725771
MAGELLAN FIN GRP LTD ORDINARY,MFG,5415007,179147399,3.02265455
MAGNETIC RESOURCES ORDINARY,MAU,538,258742260,.00020793
MAGNETITE MINES ORDINARY,MGT,1500,102329354,.00146586
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,763005,85074288,.8968691
MCMILLAN SHAKESPEARE ORDINARY,MMS,857955,69643024,1.23193243
MCPHERSON'S LTD ORDINARY,MCP,57843,143949141,.04018294
MEDADVISOR LIMITED ORDINARY,MDR,11306,551307637,.00205076
MEDIBANK PRIVATE LTD ORDINARY,MPL,25830413,2754003240,.93792239
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEGAPORT LIMITED ORDINARY,MP1,3947643,160111879,2.46555285
MELBANA ENERGY LTD ORDINARY,MAY,1461797,3370204104,.04337414
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,282,1394122525,.00002023
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,155,1266998857,.00001223
MESOBLAST LIMITED ORDINARY,MSB,47412201,1141784114,4.15246634
METALS ACQUISITION CDI 1:1,MAC,84932,32609770,.26044955
METALS X LIMITED ORDINARY,MLX,365072,906216067,.04028532
METCASH LIMITED ORDINARY,MTS,12445014,1097707387,1.13372782
METEORIC RESOURCES ORDINARY,MEI,5734653,2291211213,.25028915
METRO MINING LTD ORDINARY,MMI,1386382,5955393164,.02327944
MICHAEL HILL INT ORDINARY,MHJ,4343,384752962,.00112878
MICROBALIFESCIENCES ORDINARY,MAP,2392797,447851977,.534283
MINERAL RESOURCES. ORDINARY,MIN,22373071,196518604,11.3847089
MINERALS260LIMITED ORDINARY,MI6,115085,234000000,.04918162
MIRVAC GROUP FPO/UNITS STAPLED,MGR,132632609,3945860217,3.36131038
MITHRIL SILVER GOLD ORDINARY,MTH,1758,103076222,.00170553
MONADELPHOUS GROUP ORDINARY,MND,533974,98215803,.54367422
MONASH IVF GROUP LTD ORDINARY,MVF,6362,389634840,.00163281
MOTORCYCLE HLDG ORDINARY,MTO,27198,73806444,.03685044
MOUNT GIBSON IRON ORDINARY,MGX,10844990,1218355533,.89013344
MYER HOLDINGS LTD ORDINARY,MYR,4421233,831826281,.53150917
MYSTATE LIMITED ORDINARY,MYS,710653,110942598,.64055918
NANOSONICS LIMITED ORDINARY,NAN,17478893,302997848,5.76865252
NATIONAL AUST. BANK ORDINARY,NAB,24750646,3079073546,.80383419
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,30208804,1381571740,2.18655341
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,127811,490079428,.02607965
NEOMETALS LTD ORDINARY,NMT,3272749,689898094,.47438151
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,776766,244318841,.31793127
NEUREN PHARMACEUT. ORDINARY,NEU,3503956,127815676,2.74141335
NEW HOPE CORPORATION ORDINARY,NHC,38970756,845335464,4.61009359
NEW WORLD RESOURCES ORDINARY,NWC,7524490,2840281723,.26492055
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,950759,133576126,.71177315
NEWS CORP.. B VOTING CDI 1:1,NWS,115273,28078047,.41054494
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,900730,86939740,1.03603945
NEXTDC LIMITED ORDINARY,NXT,9609421,632576510,1.51909229
NEXTED GROUP LIMITED ORDINARY,NXD,1456,221516773,.00065729
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,3793624,485077866,.78206496
NICK SCALI LIMITED ORDINARY,NCK,1825175,85230700,2.14145255
NICKEL INDUSTRIES ORDINARY,NIC,157513432,4285809880,3.67523144
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NIMYRESOURCESLIMITED ORDINARY,NIM,3023,173513608,.00174223
NINE ENTERTAINMENT ORDINARY,NEC,65892301,1585762123,4.15524498
NOBLEHELIUMLIMITED ORDINARY,NHE,68562,474730221,.01444231
NORTHERN MIN LTD ORDINARY,NTU,522699,5910979242,.00884285
NORTHERN STAR ORDINARY,NST,10471842,1149181616,.91124343
NOVA MINERALS LTD ORDINARY,NVA,154116,243556881,.06327721
NOVONIX LIMITED ORDINARY,NVX,25874685,493667797,5.24131514
NOXOPHARM LIMITED ORDINARY,NOX,260090,292237950,.08899939
NRW HOLDINGS LIMITED ORDINARY,NWH,1093586,455102564,.24029441
NSX LIMITED ORDINARY,NSX,80963,457780971,.01768597
NUFARM LIMITED ORDINARY,NUF,25038042,382307128,6.5491957
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,341529,328528674,.10395714
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,9662,186680461,.00517569
OBJECTIVE CORP ORDINARY,OCL,57347,95183996,.06024857
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,26242,239973210,.01093539
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,19114270,282584186,6.76409755
ONEVIEW HEALTHCARE CDI 1:1,ONE,10624863,675460848,1.57297985
OOH!MEDIA LIMITED ORDINARY,OML,1621659,538781286,.30098651
OPTHEA LIMITED ORDINARY,OPT,3221964,1231094617,.26171538
OPTISCAN IMAGING ORDINARY,OIL,32428,835340803,.00388201
ORA BANDA MINING LTD ORDINARY,OBM,728441,1862278081,.03911559
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,1971143,487010299,.4047436
ORIGIN ENERGY ORDINARY,ORG,23861120,1722747671,1.38506181
ORORA LIMITED ORDINARY,ORA,36303156,1343499939,2.70213306
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,34211212,299101508,11.43799382
PANTORO LIMITED ORDINARY,PNR,1120634,6454030514,.01736332
PARADIGM BIO. ORDINARY,PAR,2975072,350239346,.84943969
PARAGON CARE LIMITED ORDINARY,PGC,693889,1655305389,.04191909
PATRIOTBATTERYMETALS CDI 10:1,PMT,19560341,603703500,3.24005758
PEET LIMITED ORDINARY,PPC,3319,468273066,.00070877
PENINSULA ENERGY LTD ORDINARY,PEN,58193957,3187017822,1.82596899
PEOPLEIN LIMITED ORDINARY,PPE,1086317,105154035,1.0330721
PEPPERMONEY ORDINARY,PPM,189336,441231624,.0429108
PERENTI LIMITED ORDINARY,PRN,806004,943401903,.08543591
PERPETUAL LIMITED ORDINARY,PPT,2055382,114277121,1.79859449
PERSEUS MINING LTD ORDINARY,PRU,6645932,1376196513,.48292028
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1224216,177444128,.68991632
PHARMAUST LIMITED ORDINARY,PAA,185125,486419555,.03805871
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6759153,409146700,1.6520121
PILBARA MIN LTD ORDINARY,PLS,611558550,3011245080,20.30915896
PINNACLE INVESTMENT ORDINARY,PNI,1378073,203111482,.67848109
PLATINUM ASSET ORDINARY,PTM,3751790,582167116,.64445241
POINTSBET HOLDINGS ORDINARY,PBH,3418950,331338695,1.03185956
POLYNOVO LIMITED ORDINARY,PNV,12261777,690691785,1.77528925
PPK GROUP LIMITED ORDINARY,PPK,326521,89962498,.36295235
PRAEMIUM LIMITED ORDINARY,PPS,613995,482015009,.12738089
PREDICTIVE DISC LTD ORDINARY,PDI,11996987,2350901983,.51031422
PREMIER INVESTMENTS ORDINARY,PMV,597658,159658438,.37433537
PRO MEDICUS LIMITED ORDINARY,PME,3015934,104498883,2.88609209
PROPEL FUNERAL ORDINARY,PFP,394495,137958349,.28595225
PROTEOMICS INT LAB ORDINARY,PIQ,267631,131002718,.20429423
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PSC INSURANCE LTD ORDINARY,PSI,45095,364404674,.01237498
PWR HOLDINGS LIMITED ORDINARY,PWH,1742442,100484131,1.73404694
QANTAS AIRWAYS ORDINARY,QAN,22223036,1563680121,1.4212009
QBE INSURANCE GROUP ORDINARY,QBE,9934210,1502400130,.66122265
QORIA LIMITED ORDINARY,QOR,7572671,1210826668,.6254133
QUALITAS RE INCOME ORDINARY UNITS,QRI,4558886,446182365,1.02175396
QUALITASLIMITED ORDINARY,QAL,4030,298295084,.00135101
QUBE HOLDINGS LTD ORDINARY,QUB,11301907,1768312012,.63913534
QUEENSLAND PACIFIC ORDINARY,QPM,1281,2521178858,.00005081
QUICKFEE LIMITED ORDINARY,QFE,26658,336716758,.00791704
RAGNAR METALS LTD ORDINARY,RAG,212473,473980966,.04482733
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,2925784,2769138912,.10565682
RAMELIUS RESOURCES ORDINARY,RMS,46348171,1148039402,4.03715856
RAMSAY HEALTH CARE ORDINARY,RHC,4514589,229754474,1.96496239
REA GROUP ORDINARY,REA,4184472,132117217,3.16724201
RECCE PHARMACEUTICAL ORDINARY,RCE,10374,231609328,.00447909
RED 5 LIMITED ORDINARY,RED,29055947,6802473382,.42713797
RED HILL MINERALS ORDINARY,RHI,200,64127625,.00031188
REDOX LIMITED ORDINARY,RDX,3130012,525081428,.59610031
REECE LIMITED ORDINARY,REH,7262823,645984181,1.12430354
REGAL ASIAN INVEST ORDINARY,RG8,286838,163734506,.17518482
REGAL PARTNERS LTD ORDINARY,RPL,814255,324714067,.25076062
REGION GROUP UNITS STAPLED,RGN,7899670,1162811558,.67935943
REGIS HEALTHCARE LTD ORDINARY,REG,1532425,301034919,.50905224
REGIS RESOURCES ORDINARY,RRL,24464949,755477734,3.2383415
RELIANCE WORLDWIDE ORDINARY,RWC,11961352,785305292,1.52314675
RENASCOR RES LTD ORDINARY,RNU,9088976,2541829671,.35757612
RENU ENERGY LTD ORDINARY,RNE,31978,764134002,.00418487
RESIMAC GRP LTD ORDINARY,RMC,3065,400000000,.00076625
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,847671,633550660,.13379688
RESOLUTE MINING ORDINARY,RSG,13895455,2129050013,.65265987
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,901831,2492080334,.03618788
REX MINERALS LIMITED ORDINARY,RXM,3532594,783265822,.45100832
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,2206024,315832713,.69847863
RIO TINTO LIMITED ORDINARY,RIO,20073294,371216214,5.40743999
RPMGLOBAL HLDGS LTD ORDINARY,RUL,52135,221433637,.0235443
RURAL FUNDS GROUP UNITS STAPLED,RFF,8840165,388946012,2.27285143
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,29800006,457445745,6.51443506
SANTOS LTD ORDINARY,STO,39128878,3247772961,1.20479105
SAYONA MINING LTD ORDINARY,SYA,1021880012,10293296014,9.92762678
SCENTRE GRP FPO/UNITS STAPLED,SCG,25264384,5201748202,.48569025
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,25620164,356820190,7.18013294
SELECT HARVESTS ORDINARY,SHV,4986670,121058664,4.11921777
SERVCORP LIMITED ORDINARY,SRV,461452,98590388,.46804968
SERVICE STREAM ORDINARY,SSM,1981916,615953094,.32176411
SEVEN GROUP HOLDINGS ORDINARY,SVW,2553067,406998167,.62729201
SEVEN WEST MEDIA LTD ORDINARY,SWM,6635181,1539140502,.43109651
SG FLEET GROUP LTD ORDINARY,SGF,289702,341984920,.08471192
SHEFFIELD RES LTD ORDINARY,SFX,187067,394804950,.04738213
SIGMA HEALTH LTD ORDINARY,SIG,87156076,1631866135,5.34088392
SILEX SYSTEMS ORDINARY,SLX,11234462,237241524,4.73545348
SILK LOGISTICS ORDINARY,SLH,6014,81547598,.00737483
SILVER MINES LIMITED ORDINARY,SVL,27574503,1508036257,1.82850398
SIMS LIMITED ORDINARY,SGM,7623807,193209667,3.94587244
SITEMINDER ORDINARY,SDR,3947569,278566106,1.41710313
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1827,137675010,.00132704
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15972402,760205209,2.10106453
SMARTGRP CORPORATION ORDINARY,SIQ,136486,134043924,.10182185
SOLVAR LIMITED ORDINARY,SVR,474297,208375354,.22761665
SONIC HEALTHCARE ORDINARY,SHL,5655924,480403973,1.17732665
SOUL PATTINSON (W.H) ORDINARY,SOL,7256478,367541044,1.97433133
SOUTH32 LIMITED ORDINARY,S32,71121895,4529258568,1.57027677
SOUTHERN CROSS GOLD ORDINARY,SXG,630488,198446604,.31771166
SPACETALK LTD ORDINARY,SPA,76635,477024279,.01606522
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5599447,1814155480,.30865309
SPARTAN RESOURCES ORDINARY,SPR,3812905,1106857886,.34448009
SPDR GOVT BOND ETF UNITS,GOVT,1029,1983563,.05187635
SRG GLOBAL LTD ORDINARY,SRG,2095,603908517,.00034691
ST BARBARA LIMITED ORDINARY,SBM,12247189,818341469,1.49658663
ST GEORGE MIN LTD ORDINARY,SGQ,16589031,1088540432,1.52397013
STANMORE RESOURCES ORDINARY,SMR,5284741,901391634,.58628689
STARPHARMA HOLDINGS ORDINARY,SPL,948873,417367662,.22734703
STAVELY MINERALS LTD ORDINARY,SVY,167879,481540424,.03486291
STEADFAST GROUP LTD ORDINARY,SDF,6079178,1106290675,.54951001
STH CRS ELECT ENGNR ORDINARY,SXE,1103,264005202,.00041779
STHN CROSS MEDIA ORDINARY,SXL,5751541,239899149,2.39748287
STOCKLAND FPO/UNITS STAPLED,SGP,26181836,2387171662,1.09677224
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,274284739,2865373749,9.57238961
STRUCTURAL MONITOR. CHESS DEPOSITARY INT,SMN,245,137359052,.00017836
SUNCORP GROUP LTD ORDINARY,SUN,8138902,1272316092,.63969182
SUNRISE ORDINARY,SRL,1255546,90227498,1.39153365
SUNSTONE METALS LTD ORDINARY,STM,694638,4325903636,.01605764
SUPER RET REP LTD ORDINARY,SUL,5030126,225826500,2.22742946
SUPERLOOP LIMITED ORDINARY,SLC,216808,501439767,.0432371
SYRAH RESOURCES ORDINARY,SYR,127580547,1034891766,12.32791208
TABCORP HOLDINGS LTD ORDINARY,TAH,39520370,2283648566,1.7305802
TALGA GROUP LTD ORDINARY,TLG,2332159,428771846,.54391608
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,3108256,326076272,.95322974
TELIX PHARMACEUTICAL ORDINARY,TLX,11706739,334652216,3.49818063
TELSTRA GROUP ORDINARY,TLS,40029131,11554427353,.34643977
TEMPLE & WEBSTER LTD ORDINARY,TPW,2332735,118883728,1.96219873
TERRACOM LTD ORDINARY,TER,12212944,800966235,1.52477638
THE A2 MILK COMPANY ORDINARY,A2M,36080885,724019118,4.98341606
THE LOTTERY CORP ORDINARY,TLC,15033064,2225771703,.67540907
THE REJECT SHOP ORDINARY,TRS,165,37290917,.00044247
THE STAR ENT GRP ORDINARY,SGR,141186117,2868680877,4.92163901
TITAN MINERALS ORDINARY,TTM,18860,186995694,.01008579
TITOMIC LIMITED ORDINARY,TTT,721244,1031878727,.0698962
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TPG TELECOM LIMITED. ORDINARY,TPG,13387026,1859341669,.71998741
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,24380929,3103587993,.78557235
TREASURY WINE ESTATE ORDINARY,TWE,28869864,811426445,3.5579151
TUAS LIMITED ORDINARY,TUA,179993,466378771,.03859374
TYRO PAYMENTS ORDINARY,TYR,480538,525113270,.0915113
UNIBAILRODAWESTFIELD CDI 20:1,URW,896769,112980560,.79373744
UNICO SILVER LIMITED ORDINARY,USL,25,351110421,.00000712
UNITH LTD ORDINARY,UNT,378355,1227858417,.03081422
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VEEM LTD ORDINARY,VEE,297,135769452,.00021875
VENTIASERVICESGROUP ORDINARY,VNT,8033894,855484445,.93910463
VICINITY CENTRES FPO/UNITS STAPLED,VCX,56241704,4552275358,1.23546358
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1578895,483568255,.32650923
VIRIDISMINING ORDINARY,VMM,19,65921967,.00002882
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,725030,5895066951,.01229893
VIVA ENERGY GROUP ORDINARY,VEA,13192860,1594807705,.82723829
VIVA LEISURE LIMITED ORDINARY,VVA,696,100982695,.00068923
VNGD INTL SHARES H ETF UNITS,VGAD,3953,34318193,.01151867
VULCAN ENERGY ORDINARY,VUL,9492581,188188571,5.04418571
VULCAN STEEL ORDINARY,VSL,466635,131408572,.35510241
VYSARN LTD ORDINARY,VYS,594175,421955864,.14081449
WA1RESOURCESLTD ORDINARY,WA1,535537,64865776,.82560794
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3090184,671859735,.45994481
WEBJET LIMITED ORDINARY,WEB,22454225,391152405,5.74053098
WEEBIT NANO LTD ORDINARY,WBT,12110649,188916529,6.410582
WESFARMERS LIMITED ORDINARY,WES,10839035,1134177276,.95567379
WEST AFRICAN RES LTD ORDINARY,WAF,3703516,1138157971,.3253956
WESTGOLD RESOURCES. ORDINARY,WGX,10776530,943109690,1.14265924
WESTPAC BANKING CORP ORDINARY,WBC,33579543,3448990270,.97360504
WHITEHAVEN COAL ORDINARY,WHC,15717371,836600784,1.87871818
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,25671196,1224064298,2.09720977
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,66831,216334193,.03089248
WISETECH GLOBAL LTD ORDINARY,WTC,2902978,334455297,.8679719
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,35307128,1898749771,1.85949347
WOOLWORTHS GROUP LTD ORDINARY,WOW,5275160,1221588831,.43182779
WORLEY LIMITED ORDINARY,WOR,1740383,527533403,.32990954
XANADU MINES LTD ORDINARY,XAM,553827,1716006009,.03227419
XERO LTD ORDINARY,XRO,2505335,152698572,1.64070624
YANCOAL AUST LTD ORDINARY,YAL,2532306,1320439437,.19177752
ZIMPLATS HOLDING LTD ORDINARY,ZIM,3716,107637649,.00345232
ZIP CO LTD.. ORDINARY,ZIP,34846703,1305590863,2.66903698
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
