Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,80,303600000,.00002635
LIFE360 INC. CDI 3:1 FOR. EXEMPT,360,328203,180846159,.18148187
LIFESTYLE COMMUNIT. ORDINARY,LIC,11760919,121740054,9.6606816
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,44017,26071951,.16882895
LINDIAN RESOURCES ORDINARY,LIN,1755436,1153172236,.1522267
LINDSAY AUSTRALIA ORDINARY,LAU,69441,314840294,.02205594
LIONTOWN RESOURCES ORDINARY,LTR,254735197,2427468733,10.4938611
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,118408580,2362651943,5.01168106
LOVISA HOLDINGS LTD ORDINARY,LOV,4777077,110715589,4.31472843
LTR PHARMA LIMITED ORDINARY,LTP,66670,111962964,.05954648
LUNNONMETALSLIMITED ORDINARY,LM8,1302,220628174,.00059013
LYCOPODIUM LIMITED ORDINARY,LYL,280,39740226,.00070458
LYNAS RARE EARTHS ORDINARY,LYC,84945865,934718185,9.08785839
MA FINANCIAL GROUP ORDINARY,MAF,3291972,181342954,1.81532942
MAAS GROUP HOLDINGS ORDINARY,MGH,3552225,356781887,.9956293
MAC COPPER CDI 1:1,MAC,803302,39336138,2.0421476
MACH7 TECH LIMITED ORDINARY,M7T,30063,241241047,.01246181
MACMAHON HOLDINGS ORDINARY,MAH,15,2154985818,.0000007
MACQUARIE GROUP LTD ORDINARY,MQG,2032060,381138415,.53315539
MACQUARIE TECHNOLOGY ORDINARY,MAQ,75286,25773732,.2921036
MADER GROUP LIMITED ORDINARY,MAD,2062717,201875000,1.02177932
MAGELLAN FIN GRP LTD ORDINARY,MFG,5128781,179111184,2.86346217
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,204600,810767669,.02523534
MATRIX C & E LTD ORDINARY,MCE,27435,223811179,.0122581
MAYNE PHARMA LTD ORDINARY,MYX,282058,81245827,.34716614
MCMILLAN SHAKESPEARE ORDINARY,MMS,1649143,69643024,2.36799453
MCPHERSON'S LTD ORDINARY,MCP,80453,143949141,.05588988
MEDADVISOR LIMITED ORDINARY,MDR,57670,551965637,.01044811
MEDIBANK PRIVATE LTD ORDINARY,MPL,21237274,2754003240,.77114194
MEEKA METALS LIMITED ORDINARY,MEK,91154,2493440176,.00365575
MEGAPORT LIMITED ORDINARY,MP1,16192726,160375680,10.09674659
MELBANA ENERGY LTD ORDINARY,MAY,1263380,3370204104,.03748675
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,141459,1399474367,.01010801
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,277478,1274915661,.02176442
MESOBLAST LIMITED ORDINARY,MSB,21763415,1270527187,1.71294367
METALS X LIMITED ORDINARY,MLX,517418,886391538,.05837353
METCASH LIMITED ORDINARY,MTS,22369506,1098581825,2.03621665
METEORIC RESOURCES ORDINARY,MEI,22458284,2302862782,.97523327
METRO MINING LTD ORDINARY,MMI,7938723,6071862074,.1307461
MICROBALIFESCIENCES ORDINARY,MAP,2349884,447851977,.52470104
MINERAL RESOURCES. ORDINARY,MIN,24581817,196518604,12.50864626
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,183049428,3945860217,4.63902465
MITCHELL SERVICES ORDINARY,MSV,13100,212968797,.00615114
MITHRIL SILVER GOLD ORDINARY,MTH,468256,145663522,.32146415
MONADELPHOUS GROUP ORDINARY,MND,989846,98741740,1.00245955
MONASH IVF GROUP LTD ORDINARY,MVF,103974,389634840,.02668499
MONEYME LIMITED ORDINARY,MME,43058,800078476,.00538172
MOTORCYCLE HLDG ORDINARY,MTO,1597,73806444,.00216377
MOUNT GIBSON IRON ORDINARY,MGX,6533810,1202422380,.54338726
MTM CRITICAL METALS ORDINARY,MTM,818050,458332914,.1784838
MYER HOLDINGS LTD ORDINARY,MYR,8958346,1728057023,.51840569
MYSTATE LIMITED ORDINARY,MYS,1132702,110942598,1.02098024
NANOSONICS LIMITED ORDINARY,NAN,12726367,303547676,4.19254305
NATIONAL AUST. BANK ORDINARY,NAB,19032059,3073265499,.61927806
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,29964009,1381802974,2.16847189
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,91972,490079428,.01876675
NEOMETALS LTD ORDINARY,NMT,1036441,769425084,.1347033
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,1641568,244779392,.67063162
NEUREN PHARMACEUT. ORDINARY,NEU,5624558,127815676,4.40052283
NEW HOPE CORPORATION ORDINARY,NHC,44414941,845335464,5.25412016
NEW WORLD RESOURCES ORDINARY,NWC,3387703,2840281723,.11927349
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1318523,115552319,1.14106148
NEWS CORP.. B VOTING CDI 1:1,NWS,138691,31613041,.43871452
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,998339,97105688,1.02809529
NEXTDC LIMITED ORDINARY,NXT,17395799,640416090,2.7163276
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,18515118,486137341,3.80861877
NICK SCALI LIMITED ORDINARY,NCK,4298862,85530699,5.02610414
NICKEL INDUSTRIES ORDINARY,NIC,115396567,4289809880,2.69001588
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NIDO EDUCATION ORDINARY,NDO,32143,228069706,.0140935
NINE ENTERTAINMENT ORDINARY,NEC,61133252,1585762123,3.85513383
NORTHERN MIN LTD ORDINARY,NTU,96995,8298696612,.0011688
NORTHERN STAR ORDINARY,NST,15686536,1144397489,1.37072443
NOVA EYE MEDICAL LTD ORDINARY,EYE,400000,229072764,.17461701
NOVA MINERALS LTD ORDINARY,NVA,331874,321977417,.10307369
NOVONIX LIMITED ORDINARY,NVX,25779255,635395777,4.05719646
NOXOPHARM LIMITED ORDINARY,NOX,16458,292237950,.00563171
NRW HOLDINGS LIMITED ORDINARY,NWH,1557596,457192116,.34068741
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,11078080,382983088,2.89257681
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,4259606,330733331,1.28792764
OBJECTIVE CORP ORDINARY,OCL,41888,95437996,.04389028
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2994928,235013888,1.27436213
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11580836,282584186,4.0981897
ONEVIEW HEALTHCARE CDI 1:1,ONE,4400444,758419060,.58021274
OOH!MEDIA LIMITED ORDINARY,OML,4545889,538781286,.8437355
OPTHEA LIMITED ORDINARY,OPT,13645058,1231251274,1.10822691
ORA BANDA MINING LTD ORDINARY,OBM,4088953,1880784827,.21740674
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,10927882,487360505,2.24225843
ORIGIN ENERGY ORDINARY,ORG,22779703,1722747671,1.322289
ORORA LIMITED ORDINARY,ORA,42665642,1343499939,3.17570852
OVANTI LIMITED ORDINARY,OVT,112583,2331547854,.00482868
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,23620,52197379,.04525131
PACIFIC SMILES GRP ORDINARY,PSQ,29400,161623972,.01819037
PALADIN ENERGY LTD ORDINARY,PDN,63805985,398909417,15.99510623
PANTORO LIMITED ORDINARY,PNR,5338405,6454030514,.08271428
PARADIGM BIO. ORDINARY,PAR,894789,389428603,.22976972
PARAGON CARE LIMITED ORDINARY,PGC,7794,1655305389,.00047085
PARKD LTD ORDINARY,PKD,11940,104013882,.01147924
PATRIOTBATTERYMETALS CDI 10:1,PMT,21486928,572073880,3.75597082
PEET LIMITED ORDINARY,PPC,5330,468273066,.00113822
PENINSULA ENERGY LTD ORDINARY,PEN,3035570,159636195,1.90155497
PEOPLEIN LIMITED ORDINARY,PPE,345321,105425692,.32754919
PEPPERMONEY ORDINARY,PPM,1053965,439973206,.23955209
PERENTI LIMITED ORDINARY,PRN,1401565,934363298,.15000215
PERPETUAL LIMITED ORDINARY,PPT,2342135,114510066,2.04535294
PERSEUS MINING LTD ORDINARY,PRU,7752740,1372184529,.56499252
PETER WARREN ORDINARY,PWR,79820,172256068,.04633799
PEXAGROUP ORDINARY,PXA,1312395,177577426,.73905509
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,626757800,.29997568
PILBARA MIN LTD DEF EX LRS,PLSN,1871968,205521016,.91084018
PILBARA MIN LTD ORDINARY,PLS,386838771,3012408870,12.84150949
PILOT ENERGY LTD ORDINARY,PGY,3056563,1654571565,.18473441
PINNACLE INVESTMENT ORDINARY,PNI,1420903,226632168,.62696439
PLATINUM ASSET ORDINARY,PTM,10144801,582167116,1.74259259
PLAYSIDE STUDIOS ORDINARY,PLY,875532,409222136,.2139503
POINTSBET HOLDINGS ORDINARY,PBH,3410,331725272,.00102796
POLYNOVO LIMITED ORDINARY,PNV,18802726,690842991,2.72170757
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PRAEMIUM LIMITED ORDINARY,PPS,36081,477715174,.00755283
PREDICTIVE DISC LTD ORDINARY,PDI,14404201,2350901983,.61270955
PREMIER INVESTMENTS ORDINARY,PMV,1674616,159879998,1.04742058
PRO MEDICUS LIMITED ORDINARY,PME,1436557,104498883,1.37471039
PROPEL FUNERAL ORDINARY,PFP,781960,137958349,.56680875
PROTEOMICS INT LAB ORDINARY,PIQ,584902,131002718,.44648081
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,3281913,100563910,3.26350974
PYC THERAPEUTICS ORDINARY,PYC,1180233,466607718,.25293902
QANTAS AIRWAYS ORDINARY,QAN,3571721,1513199279,.23603771
QBE INSURANCE GROUP ORDINARY,QBE,4205058,1505406523,.2793304
QORIA LIMITED ORDINARY,QOR,6950079,1301585277,.53397031
QUALITAS RE INCOME ORDINARY UNITS,QRI,5277907,471843279,1.11857204
QUALITASLIMITED ORDINARY,QAL,5856176,300173988,1.95092721
QUBE HOLDINGS LTD ORDINARY,QUB,11096762,1768812012,.62735678
QUEENSLAND TREASURY 4.50% LN 22-AUG-35,XQLQAN,13000,500000,2.6
QUEENSLAND TREASURY 5% LN 21-JUL-37,XQLQAR,3560,500000,.712
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,1008439,3450891442,.02922257
RAMELIUS RESOURCES ORDINARY,RMS,49057992,1155084440,4.24713469
RAMSAY HEALTH CARE ORDINARY,RHC,7018984,230250503,3.04841202
REA GROUP ORDINARY,REA,4025398,132117217,3.04683832
RED SKY ENERGY. ORDINARY,ROG,2844176,5422227197,.05245402
REDOX LIMITED ORDINARY,RDX,2843465,525081428,.54152839
REECE LIMITED ORDINARY,REH,6864236,645984181,1.06260125
REGAL ASIAN INVEST ORDINARY,RG8,193820,152930174,.12673758
REGAL PARTNERS LTD ORDINARY,RPL,399673,338040470,.11823229
REGION GROUP UNITS STAPLED,RGN,14044278,1162850702,1.20774558
REGIS HEALTHCARE LTD ORDINARY,REG,887758,301249350,.29469209
REGIS RESOURCES ORDINARY,RRL,15718086,755477734,2.08054921
RELIANCE WORLDWIDE ORDINARY,RWC,9195532,780171988,1.17865447
RENASCOR RES LTD ORDINARY,RNU,4765828,2542032155,.18748103
RENU ENERGY LTD ORDINARY,RNE,31978,1771653446,.00180498
RESIMAC GRP LTD ORDINARY,RMC,2954,399998314,.0007385
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,635621,604052290,.10522616
RESOLUTE MINING ORDINARY,RSG,22756446,2129050013,1.06885446
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,2310,62305789,.00370752
RIDLEY CORPORATION ORDINARY,RIC,3373432,315832713,1.06810722
RIMFIRE PACIFIC ORDINARY,RIM,19137,2355401076,.00081247
RIO TINTO LIMITED ORDINARY,RIO,28140195,371216214,7.58054038
ROX RESOURCES ORDINARY,RXL,358336,607883348,.05894815
RPMGLOBAL HLDGS LTD ORDINARY,RUL,388977,221493972,.17561516
RURAL FUNDS GROUP UNITS STAPLED,RFF,18481600,389722999,4.74224001
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,26750459,458705193,5.83173232
SANTANA MINERALS LTD ORDINARY,SMI,1452666,654083932,.22209168
SANTOS LTD ORDINARY,STO,21349130,3247772961,.65734675
SAYONA MINING LTD ORDINARY,SYA,540719112,11543296014,4.68426965
SCENTRE GRP FPO/UNITS STAPLED,SCG,19506145,5201748202,.3749921
SEEK LIMITED ORDINARY,SEK,25958931,356820190,7.27507348
SELECT HARVESTS ORDINARY,SHV,3590579,142107639,2.5266615
SERVCORP LIMITED ORDINARY,SRV,369251,98680388,.37418884
SERVICE STREAM ORDINARY,SSM,475097,615953094,.07713201
SEVEN GROUP HOLDINGS ORDINARY,SVW,163195,406998167,.04009723
SEVEN WEST MEDIA LTD ORDINARY,SWM,10394579,1539140502,.67534959
SG FLEET GROUP LTD ORDINARY,SGF,132624,341984920,.03878066
SGH LIMITED ORDINARY,SGH,3357380,406998167,.82491281
SHAPE AUST CORP LTD ORDINARY,SHA,10520,83489260,.01260042
SHAVER SHOP GRP LTD ORDINARY,SSG,309,131012494,.00023586
SIGMA HEALTH LTD ORDINARY,SIG,72199242,1631866135,4.42433607
SILEX SYSTEMS ORDINARY,SLX,15873013,237482774,6.68385868
SILVER MINES LIMITED ORDINARY,SVL,18755610,1779775392,1.05381893
SIMS LIMITED ORDINARY,SGM,6696714,193209667,3.46603465
SITEMINDER ORDINARY,SDR,4696818,279698701,1.67924198
SKS TECH GROUP LTD ORDINARY,SKS,13626,112069879,.01215849
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,9772371,760205209,1.28549119
SMART PARKING LTD ORDINARY,SPZ,6263,349277206,.00179313
SMARTGRP CORPORATION ORDINARY,SIQ,393098,133878152,.29362371
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,57221,241943464,.02365057
SOLVAR LIMITED ORDINARY,SVR,18946,202658080,.00934875
SONIC HEALTHCARE ORDINARY,SHL,3378023,480403973,.703163
SOUL PATTINSON (W.H) ORDINARY,SOL,8869984,367740242,2.4120243
SOUTH32 LIMITED ORDINARY,S32,43521159,4517415782,.96340831
SOUTHGOLD CONSOL CDI 1:1,SX2,157429,124569123,.12637883
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2747923,1844093120,.14901216
SPARTAN RESOURCES ORDINARY,SPR,26041607,1279889739,2.03467582
SRG GLOBAL LTD ORDINARY,SRG,246329,603908517,.04078913
ST BARBARA LIMITED ORDINARY,SBM,10152224,1082846341,.93754983
ST GEORGE MIN LTD ORDINARY,SGQ,23556835,1238540432,1.90198353
STANMORE RESOURCES ORDINARY,SMR,3948866,901391634,.43808549
STARPHARMA HOLDINGS ORDINARY,SPL,580735,418107037,.13889625
STEADFAST GROUP LTD ORDINARY,SDF,14160686,1106290675,1.28001495
STELARMETALSLIMITED ORDINARY,SLB,14267,63557925,.02244724
STH CRS ELECT ENGNR ORDINARY,SXE,15920,264269644,.00602415
STHN CROSS MEDIA ORDINARY,SXL,2275149,239899149,.94837727
STOCKLAND FPO/UNITS STAPLED,SGP,10363964,2387171662,.43415244
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,214219,2207414742,.00970452
STRIKE ENERGY LTD ORDINARY,STX,172915028,2866897890,6.03143309
SUNCORP GROUP LTD ORDINARY,SUN,5841652,1272316092,.45913528
SUNRICE B LTD-VOTING ORD FPO,SGLLV,62,64937812,.00009548
SUNRISE ORDINARY,SRL,1146442,90227498,1.27061265
SUPER RET REP LTD ORDINARY,SUL,1861297,225826500,.82421549
SUPERLOOP LIMITED ORDINARY,SLC,2145321,511872454,.41911241
SYMAL GROUP LIMITED ORDINARY,SYL,993,236160717,.00042048
SYNTARA LIMITED ORDINARY,SNT,1252283,1579299061,.07929359
SYRAH RESOURCES ORDINARY,SYR,136493954,1034891766,13.18920089
TABCORP HOLDINGS LTD ORDINARY,TAH,62618911,2284869825,2.74058987
TALGA GROUP LTD ORDINARY,TLG,900924,429459321,.20978099
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1739454400,.11167335
TASMEA LIMITED ORDINARY,TEA,29083,229942312,.01264795
TECHNOLOGY ONE ORDINARY,TNE,2937179,327368541,.89720869
TELIX PHARMACEUTICAL ORDINARY,TLX,10911487,336872308,3.23905728
TELSTRA GROUP ORDINARY,TLS,16658878,11554427353,.14417744
TEMPLE & WEBSTER LTD ORDINARY,TPW,2857879,119064754,2.40027288
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,5623561,800966235,.70209714
THE A2 MILK COMPANY ORDINARY,A2M,25893203,724019118,3.57631482
THE LOTTERY CORP ORDINARY,TLC,25735481,2225771703,1.15624981
THE REJECT SHOP ORDINARY,TRS,4867,37290917,.01305144
THE STAR ENT GRP ORDINARY,SGR,318435287,2868680877,11.10040819
TITOMIC LIMITED ORDINARY,TTT,516607,1325758397,.0389669
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1117141,379483987,.29438423
TPG TELECOM LIMITED. ORDINARY,TPG,14708471,1859341669,.791058
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,28129799,3104030798,.90623453
TREASURY CORPORATION 2.00% LN 17-SEP-35,XVGHAB,39500,2500000,1.58
TREASURY CORPORATION 2.25% LN 15-SEP-33,XVGHAA,106500,3625000,2.93793103
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,12200,2250000,.54222222
TREASURY WINE ESTATE ORDINARY,TWE,30940223,811426445,3.81306564
TRIGG MINERALS LTD ORDINARY,TMG,130170,817619895,.0159206
TUAS LIMITED ORDINARY,TUA,22806,466378771,.00489002
TURACO GOLD LIMITED ORDINARY,TCG,12514,866079715,.0014449
TYRO PAYMENTS ORDINARY,TYR,9750558,528025027,1.84660906
UNIBAILRODAWESTFIELD CDI 20:1,URW,1192016,105787440,1.12680296
UNIVERSAL STORE ORDINARY,UNI,4123,76720810,.00537403
VANECK AU SUBD BOND ETF UNITS,SUBD,150222,84589017,.17759043
VANECK ESG INTERNATL ETF UNITS,ESGI,4762,5666418,.08403898
VANECK INT SML Q HDG ETF UNITS,QHSM,39092,8000937,.48859277
VANECK SML CAP QUAL ETF UNITS,QSML,45197,46308504,.09759978
VAULT MINERALS LTD ORDINARY,VAU,33008182,6802473382,.48523794
VEEM LTD ORDINARY,VEE,17240,135769452,.012698
VENTIASERVICESGROUP ORDINARY,VNT,5340467,855484445,.62426231
VICINITY CENTRES FPO/UNITS STAPLED,VCX,20761465,4552275358,.45606786
VITAL METALS LIMITED ORDINARY,VML,63799,5895066951,.00108224
VIVA ENERGY GROUP ORDINARY,VEA,40783447,1594807705,2.55726423
VIVA LEISURE LIMITED ORDINARY,VVA,1039,101687071,.00102176
VNGD AUS FI ETF UNITS,VAF,27058,50914905,.05314357
VNGD AUS SHARES ETF UNITS,VAS,39101,175504823,.02227916
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,3297,40087626,.00822448
VNGD INTL SHARES ETF UNITS,VGS,16006,74067895,.0216099
VULCAN ENERGY ORDINARY,VUL,1749518,217574820,.80409948
VULCAN STEEL ORDINARY,VSL,653557,131785392,.49592522
VYSARN LTD ORDINARY,VYS,66899,527444829,.0126836
WA1RESOURCESLTD ORDINARY,WA1,1250365,67715776,1.84648995
WAGNERS HLD COMPANY ORDINARY,WGN,13508,188184178,.00717807
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2599761,671859735,.38694996
WEB TRAVEL GROUP LTD ORDINARY,WEB,17684941,387498068,4.5638785
WEBJET GROUP LIMITED ORDINARY,WJL,6577382,392530357,1.67563652
WEEBIT NANO LTD ORDINARY,WBT,5783714,207268761,2.79044173
WESFARMERS LIMITED ORDINARY,WES,7883656,1134305025,.69502081
WEST AFRICAN RES LTD ORDINARY,WAF,10871266,1139776844,.95380653
WESTGOLD RESOURCES. ORDINARY,WGX,34619638,943109690,3.67079655
WESTPAC BANKING CORP ORDINARY,WBC,21041636,3431092141,.61326351
WHITEHAVEN COAL ORDINARY,WHC,27387898,836600784,3.27371173
WHITEHAWK LIMITED ORDINARY,WHK,69610,641529310,.01085063
WILDCAT RESOURCES ORDINARY,WC8,59793455,1339104612,4.46518177
WINSOME RESOURCES ORDINARY,WR1,81940,221885673,.03692893
WISETECH GLOBAL LTD ORDINARY,WTC,2184923,334469600,.6532501
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,37675809,1898749771,1.98424298
WOOLWORTHS GROUP LTD ORDINARY,WOW,6717909,1221591974,.54993068
WORLEY LIMITED ORDINARY,WOR,3972644,529105527,.75082262
XANADU MINES LTD ORDINARY,XAM,1378719,1912197556,.07210128
XERO LTD ORDINARY,XRO,2038823,153035102,1.3322584
XRF SCIENTIFIC ORDINARY,XRF,278,140493192,.00019787
YANCOAL AUST LTD ORDINARY,YAL,6264916,1320439437,.4744569
ZICOM GROUP LIMITED ORDINARY,ZGL,2510,214560008,.00116984
ZIMPLATS HOLDING LTD ORDINARY,ZIM,478,107637649,.00044408
ZIP CO LTD.. ORDINARY,ZIP,61671461,1305590863,4.72364373
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
