Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAGELLAN FIN GRP LTD ORDINARY,MFG,5551883,178966964,3.10218315
MAGNETIC RESOURCES ORDINARY,MAU,54,258742260,.00002087
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,761583,85074288,.89519762
MCMILLAN SHAKESPEARE ORDINARY,MMS,844563,69643024,1.21270294
MCPHERSON'S LTD ORDINARY,MCP,57933,143949141,.04024546
MEDADVISOR LIMITED ORDINARY,MDR,11306,551307637,.00205076
MEDIBANK PRIVATE LTD ORDINARY,MPL,23552315,2754003240,.85520288
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEGAPORT LIMITED ORDINARY,MP1,4543254,160111879,2.83754961
MELBANA ENERGY LTD ORDINARY,MAY,1158872,3370204104,.03438581
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,199,1394122525,.00001427
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,155,1266998857,.00001223
MESOBLAST LIMITED ORDINARY,MSB,46982348,1141784114,4.11481885
METALS ACQUISITION CDI 1:1,MAC,212467,32609770,.651544
METALS X LIMITED ORDINARY,MLX,313268,896635812,.03493815
METCASH LIMITED ORDINARY,MTS,12360585,1097707387,1.12603642
METEORIC RESOURCES ORDINARY,MEI,5848943,2291211213,.25527734
METRO MINING LTD ORDINARY,MMI,848368,5955393164,.01424537
MICROBALIFESCIENCES ORDINARY,MAP,2392797,447851977,.534283
MINERAL RESOURCES. ORDINARY,MIN,24036048,196518604,12.23092751
MINERALS260LIMITED ORDINARY,MI6,112996,234000000,.04828889
MIRVAC GROUP FPO/UNITS STAPLED,MGR,114761472,3945860217,2.90840186
MITHRIL SILVER GOLD ORDINARY,MTH,1758,103076222,.00170553
MONADELPHOUS GROUP ORDINARY,MND,525159,98215803,.53469909
MONASH IVF GROUP LTD ORDINARY,MVF,82512,389634840,.02117675
MOTORCYCLE HLDG ORDINARY,MTO,29221,73806444,.03959139
MOUNT GIBSON IRON ORDINARY,MGX,10759941,1218355533,.8831528
MYER HOLDINGS LTD ORDINARY,MYR,3858815,831826281,.46389674
MYSTATE LIMITED ORDINARY,MYS,621207,110942598,.55993551
NANOSONICS LIMITED ORDINARY,NAN,15467450,302997848,5.10480523
NATIONAL AUST. BANK ORDINARY,NAB,23695808,3078434834,.76973557
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,36913681,1381571740,2.67186133
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,127662,490079428,.02604925
NEOMETALS LTD ORDINARY,NMT,2808274,689898094,.40705635
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,759774,244318841,.31097643
NEUREN PHARMACEUT. ORDINARY,NEU,3637764,127815676,2.8461016
NEW HOPE CORPORATION ORDINARY,NHC,42294118,845335464,5.00323479
NEW WORLD RESOURCES ORDINARY,NWC,4416559,2840281723,.15549722
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,454407,133576126,.34018579
NEWS CORP.. B VOTING CDI 1:1,NWS,118626,28078047,.42248665
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1306744,86939740,1.50304567
NEXTDC LIMITED ORDINARY,NXT,14916834,632576510,2.35810748
NEXTED GROUP LIMITED ORDINARY,NXD,1456,221516773,.00065729
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2702105,485077866,.55704562
NICK SCALI LIMITED ORDINARY,NCK,1974588,85230700,2.31675676
NICKEL INDUSTRIES ORDINARY,NIC,157550287,4285809880,3.67609137
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,67551960,1585762123,4.259905
NOBLEHELIUMLIMITED ORDINARY,NHE,71411,474730221,.01504244
NORTHERN MIN LTD ORDINARY,NTU,576745,5910979242,.00975718
NORTHERN STAR ORDINARY,NST,10017425,1149181616,.87170077
NOVA MINERALS LTD ORDINARY,NVA,122170,243556881,.05016077
NOVONIX LIMITED ORDINARY,NVX,25818725,493713802,5.22949225
NOXOPHARM LIMITED ORDINARY,NOX,248552,292237950,.08505124
NRW HOLDINGS LIMITED ORDINARY,NWH,1052682,455102564,.23130654
NSX LIMITED ORDINARY,NSX,76703,457780971,.01675539
NUFARM LIMITED ORDINARY,NUF,25930567,382307128,6.78265329
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,1845057,328528674,.56161217
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,9685,186680461,.00518801
OBJECTIVE CORP ORDINARY,OCL,57347,95183996,.06024857
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,18985,239973210,.0079113
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,15065766,282584186,5.33142573
ONEVIEW HEALTHCARE CDI 1:1,ONE,10630137,675460848,1.57376065
OOH!MEDIA LIMITED ORDINARY,OML,1603741,538781286,.29766086
OPTHEA LIMITED ORDINARY,OPT,8610995,1231094617,.69945842
OPTISCAN IMAGING ORDINARY,OIL,28064,835340803,.00335959
ORA BANDA MINING LTD ORDINARY,OBM,2657077,1862278081,.14267885
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,1755287,487010299,.36042092
ORIGIN ENERGY ORDINARY,ORG,23944700,1722747671,1.38991336
ORORA LIMITED ORDINARY,ORA,33528598,1343499939,2.49561589
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,37025154,299101508,12.37879215
PANTORO LIMITED ORDINARY,PNR,695168,6454030514,.01077107
PARADIGM BIO. ORDINARY,PAR,2867649,350239346,.81876837
PARAGON CARE LIMITED ORDINARY,PGC,693889,1655305389,.04191909
PATAGONIA LITHIUM ORDINARY,PL3,3700,49559302,.0074658
PATRIOTBATTERYMETALS CDI 10:1,PMT,19572748,603703500,3.24211273
PEET LIMITED ORDINARY,PPC,3319,468273066,.00070877
PENINSULA ENERGY LTD ORDINARY,PEN,47803611,3187017822,1.49994803
PEOPLEIN LIMITED ORDINARY,PPE,1096946,105154035,1.04318013
PEPPERMONEY ORDINARY,PPM,412394,441231624,.09346429
PERCHERON ORDINARY,PER,4648,901544971,.00051556
PERENTI LIMITED ORDINARY,PRN,798596,943401903,.08465067
PERPETUAL LIMITED ORDINARY,PPT,1986198,114277121,1.73805394
PERSEUS MINING LTD ORDINARY,PRU,5702104,1376196513,.41433792
PETER WARREN ORDINARY,PWR,32774,172256068,.01902633
PEXAGROUP ORDINARY,PXA,1207377,177444128,.68042657
PHARMAUST LIMITED ORDINARY,PAA,185125,486419555,.03805871
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6723625,410432000,1.63818245
PILBARA MIN LTD ORDINARY,PLS,596659642,3011245080,19.81438329
PINNACLE INVESTMENT ORDINARY,PNI,1357891,203169322,.66835435
PLATINUM ASSET ORDINARY,PTM,3243146,582167116,.55708162
POINTSBET HOLDINGS ORDINARY,PBH,1050462,331338695,.31703571
POLYNOVO LIMITED ORDINARY,PNV,11978513,690691785,1.73427761
PPK GROUP LIMITED ORDINARY,PPK,325395,90812498,.35831522
PRAEMIUM LIMITED ORDINARY,PPS,422213,482015009,.08759333
PREDICTIVE DISC LTD ORDINARY,PDI,12136644,2350901983,.51625479
PREMIER INVESTMENTS ORDINARY,PMV,588094,159658438,.36834508
PRO MEDICUS LIMITED ORDINARY,PME,3243485,104498883,3.10384657
PROPEL FUNERAL ORDINARY,PFP,419266,137958349,.30390767
PROTEOMICS INT LAB ORDINARY,PIQ,356197,131002718,.27190047
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PSC INSURANCE LTD ORDINARY,PSI,52095,364404674,.01429592
PWR HOLDINGS LIMITED ORDINARY,PWH,1808587,100484131,1.79987326
PYC THERAPEUTICS ORDINARY,PYC,81923,4666083409,.00175571
QANTAS AIRWAYS ORDINARY,QAN,22617876,1563680121,1.44645159
QBE INSURANCE GROUP ORDINARY,QBE,12239844,1502400130,.81468603
QORIA LIMITED ORDINARY,QOR,7796120,1210826668,.64386755
QUALITAS RE INCOME ORDINARY UNITS,QRI,5192014,446182365,1.16365289
QUALITASLIMITED ORDINARY,QAL,6375,298295084,.00213715
QUBE HOLDINGS LTD ORDINARY,QUB,9124504,1768312012,.51600079
QUEENSLAND PACIFIC ORDINARY,QPM,123309,2521178858,.00489093
QUICKFEE LIMITED ORDINARY,QFE,26658,336716758,.00791704
RAGNAR METALS LTD ORDINARY,RAG,212473,473980966,.04482733
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,2675784,2783243912,.09613904
RAMELIUS RESOURCES ORDINARY,RMS,45846582,1148039402,3.99346764
RAMSAY HEALTH CARE ORDINARY,RHC,4462962,229754474,1.94249188
REA GROUP ORDINARY,REA,4120252,132117217,3.11863366
RECCE PHARMACEUTICAL ORDINARY,RCE,1269,231609328,.00054791
RED 5 LIMITED ORDINARY,RED,25648283,6802473382,.37704349
REDOX LIMITED ORDINARY,RDX,3380431,525081428,.64379177
REECE LIMITED ORDINARY,REH,8337609,645984181,1.29068315
REGAL ASIAN INVEST ORDINARY,RG8,290480,163734506,.17740915
REGAL PARTNERS LTD ORDINARY,RPL,814419,324714067,.25081112
REGION GROUP UNITS STAPLED,RGN,8726691,1162811558,.75048196
REGIS HEALTHCARE LTD ORDINARY,REG,1238837,301034919,.41152601
REGIS RESOURCES ORDINARY,RRL,25444058,755477734,3.36794281
RELIANCE WORLDWIDE ORDINARY,RWC,17964119,785305292,2.28753316
RENASCOR RES LTD ORDINARY,RNU,8909,2541829671,.0003505
RENU ENERGY LTD ORDINARY,RNE,31978,764134002,.00418487
RESIMAC GRP LTD ORDINARY,RMC,3065,400000000,.00076625
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,529992,633550660,.08365424
RESOLUTE MINING ORDINARY,RSG,30289201,2129050013,1.42266273
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,911159,2492080334,.03656218
REX MINERALS LIMITED ORDINARY,RXM,3501459,783265822,.44703329
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,2429032,315832713,.76908816
RIO TINTO LIMITED ORDINARY,RIO,20183890,371216214,5.43723287
RPMGLOBAL HLDGS LTD ORDINARY,RUL,689230,221433637,.31125804
RURAL FUNDS GROUP UNITS STAPLED,RFF,8717898,388946012,2.24141596
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,30969478,457445745,6.77008767
SANTOS LTD ORDINARY,STO,42684488,3247772961,1.31426946
SAYONA MINING LTD ORDINARY,SYA,878257421,10293296014,8.53232453
SCENTRE GRP FPO/UNITS STAPLED,SCG,28070359,5201748202,.53963318
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,27221827,356820190,7.62900412
SELECT HARVESTS ORDINARY,SHV,4344745,121058664,3.58895833
SERVCORP LIMITED ORDINARY,SRV,453346,98665388,.45947825
SERVICE STREAM ORDINARY,SSM,1913914,615953094,.31072399
SEVEN GROUP HOLDINGS ORDINARY,SVW,3825531,406998167,.93993814
SEVEN WEST MEDIA LTD ORDINARY,SWM,6615612,1539140502,.42982509
SG FLEET GROUP LTD ORDINARY,SGF,257678,341984920,.07534777
SHAVER SHOP GRP LTD ORDINARY,SSG,5707,131012494,.00435607
SHEFFIELD RES LTD ORDINARY,SFX,179056,394804950,.04535303
SIGMA HEALTH LTD ORDINARY,SIG,82139797,1631866135,5.03348867
SILEX SYSTEMS ORDINARY,SLX,11570796,237241524,4.87722208
SILK LOGISTICS ORDINARY,SLH,6014,81547598,.00737483
SILVER MINES LIMITED ORDINARY,SVL,7983140,1508036257,.52937321
SIMS LIMITED ORDINARY,SGM,7114684,193209667,3.6823644
SITEMINDER ORDINARY,SDR,4150408,278566106,1.48991852
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,620,137675010,.00045034
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15598693,760205209,2.05190557
SMARTGRP CORPORATION ORDINARY,SIQ,80970,134016896,.06041776
SOLVAR LIMITED ORDINARY,SVR,431930,208375354,.20728459
SONIC HEALTHCARE ORDINARY,SHL,5984615,480403973,1.24574636
SOUL PATTINSON (W.H) ORDINARY,SOL,6970799,367541044,1.89660423
SOUTH32 LIMITED ORDINARY,S32,68807370,4529258568,1.51917514
SOUTHERN CROSS GOLD ORDINARY,SXG,600155,198446604,.30242644
SPACETALK LTD ORDINARY,SPA,11399,477024279,.00238961
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,6407824,1814155480,.3532125
SPARTAN RESOURCES ORDINARY,SPR,20718431,1106857886,1.87182395
SRG GLOBAL LTD ORDINARY,SRG,488,603908517,.00008081
ST BARBARA LIMITED ORDINARY,SBM,12199696,818341469,1.49078306
ST GEORGE MIN LTD ORDINARY,SGQ,17589031,1088540432,1.61583626
STANMORE RESOURCES ORDINARY,SMR,5916657,901391634,.65639138
STARPHARMA HOLDINGS ORDINARY,SPL,947600,417367662,.22704203
STAVELY MINERALS LTD ORDINARY,SVY,167879,481540424,.03486291
STEADFAST GROUP LTD ORDINARY,SDF,6529700,1106290675,.59023367
STH CRS ELECT ENGNR ORDINARY,SXE,3743,264005202,.00141778
STHN CROSS MEDIA ORDINARY,SXL,3130339,239899149,1.30485623
STOCKLAND FPO/UNITS STAPLED,SGP,23821447,2387171662,.99789418
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,208589878,2865373749,7.27967436
SUN SILVER LIMITED ORDINARY,SS1,633871,69679000,.90970163
SUNCORP GROUP LTD ORDINARY,SUN,7831659,1272316092,.6155435
SUNRISE ORDINARY,SRL,1255533,90227498,1.39151925
SUPER RET REP LTD ORDINARY,SUL,5236509,225826500,2.31881954
SUPERLOOP LIMITED ORDINARY,SLC,937811,501546102,.18698401
SYRAH RESOURCES ORDINARY,SYR,130041696,1034891766,12.56572912
TABCORP HOLDINGS LTD ORDINARY,TAH,41016731,2284869825,1.7951452
TALGA GROUP LTD ORDINARY,TLG,606416,428771846,.14143093
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,2936778,326076272,.90064143
TELIX PHARMACEUTICAL ORDINARY,TLX,12942411,334652216,3.86742128
TELSTRA GROUP ORDINARY,TLS,36487641,11554427353,.31578926
TEMPLE & WEBSTER LTD ORDINARY,TPW,2337149,118883728,1.9659116
TERRACOM LTD ORDINARY,TER,5727714,800966235,.71510056
THE A2 MILK COMPANY ORDINARY,A2M,34246854,724019118,4.73010355
THE LOTTERY CORP ORDINARY,TLC,14626868,2225771703,.6571594
THE REJECT SHOP ORDINARY,TRS,162,37290917,.00043442
THE STAR ENT GRP ORDINARY,SGR,141600092,2868680877,4.93606985
TITOMIC LIMITED ORDINARY,TTT,773003,1031878727,.07491219
TORO ENERGY LIMITED ORDINARY,TOE,1375086,120281848,1.14321988
TPG TELECOM LIMITED. ORDINARY,TPG,19048747,1859341669,1.02448879
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,23739137,3103587993,.76489331
TREASURY WINE ESTATE ORDINARY,TWE,31210013,811426445,3.8463145
TUAS LIMITED ORDINARY,TUA,173924,466378771,.03729243
TYRO PAYMENTS ORDINARY,TYR,647380,525113270,.12328388
UNIBAILRODAWESTFIELD CDI 20:1,URW,768800,112980560,.68047105
UNICO SILVER LIMITED ORDINARY,USL,25,351110421,.00000712
UNITH LTD ORDINARY,UNT,397470,1227858417,.032371
US MASTERS RES FUND UNITS STAPLED,URF,5046,705716984,.00071502
VANECK EMERGING MKT ETF UNITS,EMKT,34415,5515218,.62400072
VANECK RESOURCES ETF UNITS,MVR,56841,13614678,.41749794
VANECK SML CAP QUAL ETF UNITS,QSML,50425,29373761,.17166682
VENTIASERVICESGROUP ORDINARY,VNT,9012385,855484445,1.05348321
VICINITY CENTRES FPO/UNITS STAPLED,VCX,51099475,4552275358,1.12250404
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1458306,483568255,.30157191
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,725030,5895066951,.01229893
VIVA ENERGY GROUP ORDINARY,VEA,11968012,1594807705,.75043605
VIVA LEISURE LIMITED ORDINARY,VVA,696,100982695,.00068923
VNGD INTL SHARES ETF UNITS,VGS,6350,69340328,.00915773
VULCAN ENERGY ORDINARY,VUL,9438904,188188571,5.01566272
VULCAN STEEL ORDINARY,VSL,669547,131408572,.50951547
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,669956,64865776,1.03283433
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3127452,671859735,.4654918
WEBJET LIMITED ORDINARY,WEB,23559549,391152405,6.0231124
WEEBIT NANO LTD ORDINARY,WBT,12261449,188916529,6.49040561
WESFARMERS LIMITED ORDINARY,WES,10715867,1134177276,.94481412
WEST AFRICAN RES LTD ORDINARY,WAF,11183234,1138157971,.98257309
WESTGOLD RESOURCES. ORDINARY,WGX,18683316,943109690,1.98103319
WESTPAC BANKING CORP ORDINARY,WBC,33550659,3448990270,.97276757
WHITEHAVEN COAL ORDINARY,WHC,17251336,836600784,2.06207505
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,23845345,1224064298,1.94804677
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,54459,216334193,.02517355
WISETECH GLOBAL LTD ORDINARY,WTC,2950720,334455297,.88224645
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,38208083,1898749771,2.01227585
WOOLWORTHS GROUP LTD ORDINARY,WOW,4829561,1221590295,.39535031
WORLEY LIMITED ORDINARY,WOR,1951909,527533403,.37000671
XANADU MINES LTD ORDINARY,XAM,768751,1716006009,.04479885
XERO LTD ORDINARY,XRO,2792270,152698572,1.82861566
XREF LIMITED ORDINARY,XF1,10970,189083266,.00580168
XRF SCIENTIFIC ORDINARY,XRF,2122,139491903,.00152124
YANCOAL AUST LTD ORDINARY,YAL,8399760,1320439437,.63613368
ZIMPLATS HOLDING LTD ORDINARY,ZIM,3828,107637649,.00355638
ZIP CO LTD.. ORDINARY,ZIP,39761112,1305590863,3.04544962
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
