Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
NZME LIMITED ORD FOR. EXEMPT NZX,NZM ,68828,196011282,0.03511431
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC ,748809,615949619,0.12156985
OFX GROUP LTD ORDINARY,OFX ,8650270,240000000,3.60427917
OIL SEARCH LTD ORDINARY,OSH ,8715008,1523631192,0.57198934
OILEX LTD ORDINARY,OEX ,1334,1869952735,0.00007134
OM HOLDINGS LIMITED ORDINARY,OMH ,81311,734437337,0.0110712
ONEVIEW HEALTHCARE CDI 1:1,ONE ,20657,54310140,0.03803525
ONEVUE HOLDINGS LTD ORDINARY,OVH ,125113,264337753,0.04733073
OOH!MEDIA LIMITED ORDINARY,OML ,4423534,164138049,2.69500827
OPTISCAN IMAGING ORDINARY,OIL ,94978,431178800,0.02202752
ORICA LIMITED ORDINARY,ORI ,8140712,378156344,2.15273712
ORIGIN ENERGY ORDINARY,ORG ,5039895,1758095874,0.28666781
OROCOBRE LIMITED ORDINARY,ORE ,17535341,254393520,6.8929983
OROCOBRE LIMITED RTS25JAN18 FORUS,ORER,1644,12113900,0.01357119
ORORA LIMITED ORDINARY,ORA ,6465665,1206684923,0.53582048
OTTO ENERGY LIMITED ORDINARY,OEL ,23454,1530928490,0.00153201
OZ MINERALS ORDINARY,OZL ,4814974,298664750,1.61216682
PACIFIC GRP LTD ORDINARY,PAC ,1652,47642367,0.0034675
PACT GROUP HLDGS LTD ORDINARY,PGH ,5204701,332483890,1.56539945
PAINCHEK LTD ORDINARY,PCK ,3679,576478431,0.00063819
PALADIN ENERGY LTD ORDINARY,PDN ,4529947,1712843812,0.26446936
PANORAMIC RESOURCES ORDINARY,PAN ,243718,430142283,0.05665986
PANORAMIC RESOURCES RIGHTS 14-FEB-18,PANRA,21448,61448898,0.0349038
PARAGON CARE LIMITED ORDINARY,PGC ,850000,228537097,0.37193086
PEAK RESOURCES ORDINARY,PEK ,27110,615887022,0.00440178
PENINSULA ENERGY LTD ORDINARY,PEN ,301915,232373555,0.12992657
PENTAL LTD ORDINARY,PTL ,200000,136250633,0.14678831
PERPETUAL LIMITED ORDINARY,PPT ,2133139,46574426,4.58006503
PERSEUS MINING LTD ORDINARY,PRU ,35091307,1033285944,3.39608868
PHOSPHAGENICS LTD. ORDINARY,POH ,6525000,1577457420,0.41364033
PILBARA MIN LTD ORDINARY,PLS ,135213158,1645654874,8.21637393
PLATINA RESOURCES ORDINARY,PGM ,224298,264126235,0.08492076
PLATINUM ASSET ORDINARY,PTM ,13499142,586678900,2.30094213
PMP LIMITED ORDINARY,PMP ,728569,510183679,0.14280523
PRAEMIUM LIMITED ORDINARY,PPS ,490310,400263330,0.12249686
PREMIER INVESTMENTS ORDINARY,PMV ,5598372,157849744,3.54664623
PRIMARY HEALTH CARE ORDINARY,PRY ,22782770,521523419,4.36850373
PRIME MEDIA GRP LTD ORDINARY,PRT ,81825,366330303,0.0223364
PROPERTYLINK GRP STAPLED US PROHIBIT,PLG ,24350,602780329,0.00403961
PROSPECT RES LTD ORDINARY,PSC ,488325,1779394965,0.02744332
PROTEAN ENERGY LTD ORDINARY,POW ,2720,298857698,0.00091013
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH ,570000,274531276,0.20762662
QANTAS AIRWAYS ORDINARY,QAN ,3932828,1745108771,0.22536292
QBE INSURANCE GROUP ORDINARY,QBE ,25039081,1359596321,1.84165554
QMS MEDIA LIMITED ORDINARY,QMS ,188670,325070084,0.05803979
QUBE HOLDINGS LTD ORDINARY,QUB ,89639520,1604230693,5.58769511
QUINTIS LTD ORDINARY,QIN ,32587101,390291753,8.34942085
RAMELIUS RESOURCES ORDINARY,RMS ,3460020,527009008,0.65653906
RAMSAY HEALTH CARE ORDINARY,RHC ,5992088,202081252,2.96518749
RANGE RESOURCES LTD ORDINARY,RRS ,47000,7595830782,0.00061876
RCR TOMLINSON ORDINARY,RCR ,457292,165358044,0.27654657
REA GROUP ORDINARY,REA ,2213303,131714699,1.68037661
RECKON LIMITED ORDINARY,RKN ,34181,113294832,0.03016996
RED RIVER RESOURCES ORDINARY,RVR ,1259573,489932000,0.25709139
REECE LIMITED ORDINARY,REH ,14996,498000000,0.00301124
REGIS HEALTHCARE LTD ORDINARY,REG ,5472330,300534519,1.82086571
REGIS RESOURCES ORDINARY,RRL ,3308709,504279661,0.65612581
RELIANCE WORLDWIDE ORDINARY,RWC ,22644895,525000000,4.31331333
RENASCOR RES LTD ORDINARY,RNU ,280000,664890465,0.0421122
RESAPP HEALTH LTD ORDINARY,RAP ,1853980,659039602,0.28131542
RESMED INC CDI  10:1 FOR. EXEMP,RMD ,5397991,1428919708,0.37776727
RESOLUTE MINING ORDINARY,RSG ,26247497,741477595,3.53989078
RETAIL FOOD GROUP ORDINARY,RFG ,23916636,182745510,13.08740007
"REVA MEDICAL, INC CDI 10:1",RVA ,244795,412458200,0.05935026
RIDLEY CORPORATION ORDINARY,RIC ,263922,307817071,0.08573988
RIO TINTO LIMITED ORDINARY,RIO ,25271325,412414348,6.12765417
ROX RESOURCES ORDINARY,RXL ,312500,1258780571,0.02482561
RURAL FUNDS GROUP STAPLED,RFF ,699614,255258665,0.27408041
S2 RESOURCES ORDINARY,S2R ,1439529,246052452,0.58504965
SANDFIRE RESOURCES ORDINARY,SFR ,5397062,157979530,3.41630463
SANTOS LTD ORDINARY,STO ,35767854,2082911041,1.71720507
SARACEN MINERAL ORDINARY,SAR ,26974061,812848859,3.3184596
SCA PROPERTY GROUP STAPLED SECURITIES,SCP ,21265248,749154435,2.83856666
SCENTRE GRP STAPLED,SCG ,49457764,5324296678,0.92890699
SCOTT PAC GROUP LTD ORDINARY,SCO ,3388116,139191601,2.43413825
SEALINK TRAVEL GRP ORDINARY,SLK ,549057,101154103,0.54279261
SEEK LIMITED ORDINARY,SEK ,20293684,350655882,5.78735023
SELECT HARVESTS ORDINARY,SHV ,5984961,95045649,6.29693317
SENEX ENERGY LIMITED ORDINARY,SXY ,45526972,1447271094,3.14571141
SERVCORP LIMITED ORDINARY,SRV ,134624,98432275,0.13676815
SERVICE STREAM ORDINARY,SSM ,28367,365189454,0.00776775
SEVEN GROUP HOLDINGS ORDINARY,SVW ,339453,316485208,0.10725715
SEVEN WEST MEDIA LTD ORDINARY,SWM ,22598395,1508034368,1.49853316
SG FLEET GROUP LTD ORDINARY,SGF ,175730,257358146,0.06828228
SHEFFIELD RES LTD ORDINARY,SFX ,1,228277301,0.00000044
SHINE CORPORATE ORDINARY,SHJ ,46151,173161812,0.02665195
SHRIRO HOLDINGS LTD ORDINARY,SHM ,14661,95087500,0.01541843
SIGMA HEALTH LTD ORDINARY,SIG ,29913784,1060654321,2.82031416
SILEX SYSTEMS ORDINARY,SLX ,418429,170467339,0.24545992
SILVER CHEF LIMITED ORDINARY,SIV ,326299,39042781,0.83574733
SILVER HERITAGE GRP ORDINARY,SVH ,5426,577737620,0.00093918
SILVER LAKE RESOURCE ORDINARY,SLR ,4361356,503947064,0.86543931
SILVER MINES LIMITED ORDINARY,SVL ,995364,444050856,0.22415541
SIMS METAL MGMT LTD ORDINARY,SGM ,6066272,201845825,3.0053988
SINO GAS ENERGY ORDINARY,SEH ,35161400,2116907499,1.66097952
SIRTEX MEDICAL ORDINARY,SRX ,52459,55773045,0.09405798
SKY AND SPACE GLOBAL ORDINARY,SAS ,43885,615414128,0.00713097
SKY NETWORK ORDINARY,SKT ,5930101,389139785,1.52389995
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC ,15712671,652750845,2.40714679
SLATER & GORDON ORDINARY,SGH ,50,69527235,0.00007191
SMARTGRP CORPORATION ORDINARY,SIQ ,25209,123312246,0.02044323
SOMNOMED LIMITED ORDINARY,SOM ,1352,58749011,0.00230132
SONIC HEALTHCARE ORDINARY,SHL ,9404525,422761259,2.2245475
SOUL PATTINSON (W.H) ORDINARY,SOL ,1049766,239395320,0.43850732
SOUTH32 LIMITED ORDINARY,S32 ,41126877,5180751231,0.79384003
SPARK INFRASTRUCTURE STAPLED US PROHIBT.,SKI ,63996968,1682010978,3.80478896
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK ,12363440,1834949099,0.67377564
SPDR 50 FUND ETF UNITS,SFY ,625,8759928,0.00713476
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,4824,8586625,0.0561804
SPECIALTY FASHION ORDINARY,SFH ,1747989,192236121,0.90929269
SPEEDCAST INT LTD ORDINARY,SDA ,7079057,238992149,2.96204584
SPOTLESS GRP HLD LTD ORDINARY,SPO ,63448,1102239882,0.00575628
ST BARBARA LIMITED ORDINARY,SBM ,11510103,515427192,2.23311909
ST GEORGE MIN LTD ORDINARY,SGQ ,149628,250532496,0.05972399
STARPHARMA HOLDINGS ORDINARY,SPL ,4942085,370538775,1.3337565
STEADFAST GROUP LTD ORDINARY,SDF ,1531975,790035955,0.19391206
STHN CROSS MEDIA ORDINARY,SXL ,7168640,769013605,0.93218637
STOCKLAND UNITS/ORD STAPLED,SGP ,9359572,2434469276,0.38446047
STRATEGIC ENERGY ORDINARY,SER ,24386,840000000,0.0029031
STRUCTURAL MONITOR. CHESS DEPOSITARY INT,SMN ,14843,112756392,0.01316378
SUMATRA COPPER&GOLD CDI 1:1,SUM ,170000,3629461263,0.00468389
SUMMERSET GRP HLDGS ORD FOR. EXEMPT NZX,SNZ ,3895000,223968019,1.73908758
SUMMIT RESOURCES ORDINARY,SMM ,1015,217981769,0.00046564
SUNCORP GROUP LTD ORDINARY,SUN ,8103480,1296020378,0.62525869
SUNDANCE ENERGY ORDINARY,SEA ,23349360,1253249528,1.86310543
SUNDANCE RESOURCES ORDINARY,SDL ,3027,7959418281,0.00003803
SUNLAND GROUP LTD ORDINARY,SDG ,26998,153838459,0.01754958
SUPER RET REP LTD ORDINARY,SUL ,9385571,197240020,4.75845166
SUPERLOOP LIMITED ORDINARY,SLC ,5192590,228486312,2.27260441
SYD AIRPORT STAPLED US PROHIBIT.,SYD ,24747411,2253213234,1.09831642
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1 ,8000,179223028,0.00446371
SYNTONIC LIMITED ORDINARY,SYT ,205541,1601507554,0.01283422
SYRAH RESOURCES ORDINARY,SYR ,62420523,297022766,21.01540021
TABCORP HOLDINGS LTD ORDINARY,TAH ,49722600,2010448949,2.47320878
TARUGA GOLD LTD ORDINARY,TAR ,4000,103917239,0.00384922
TASSAL GROUP LIMITED ORDINARY,TGR ,13471404,173275247,7.77456921
TAWANA RESOURCES NL ORDINARY,TAW ,1364989,504977471,0.27030691
TECHNOLOGY ONE ORDINARY,TNE ,6087698,315539863,1.92929601
TELSTRA CORPORATION. ORDINARY,TLS ,119907526,11893297855,1.00819409
TEN NETWORK HOLDINGS ORDINARY,TEN ,2010303,362156847,0.55509181
THE A2 MILK COMPANY ORDINARY,A2M ,28677416,723289067,3.96486236
THE HYDROPO CO LTD ORDINARY,THC ,26000,83816146,0.03102028
THE REJECT SHOP ORDINARY,TRS ,178065,28859548,0.61700551
THE STAR ENT GRP ORDINARY,SGR ,9382356,825672730,1.13632868
THOMSON RES LTD ORDINARY,TMZ ,122019,103024841,0.11843648
THORN GROUP LIMITED ORDINARY,TGA ,2619926,159929582,1.63817473
TIGER RESOURCES ORDINARY,TGS ,990401,2071815336,0.04780354
TITAN MINERALS ORDINARY,TTM ,4429918,1635381023,0.27087987
TITOMIC LIMITED ORDINARY,TTT ,1800,54888335,0.00327939
TNG LIMITED ORDINARY,TNG ,235328,804514214,0.02925094
TOX FREE SOLUTIONS ORDINARY,TOX ,975095,194418716,0.50154379
TPG TELECOM LIMITED ORDINARY,TPM ,64048060,926501409,6.91289397
TRADE ME GROUP ORD FOR. EXEMPT NZX,TME ,3158031,397277330,0.7949185
TRANSURBAN GROUP TRIPLE STAPLED SEC.,TCL ,35914243,2221854832,1.61640817
TREASURY WINE ESTATE ORDINARY,TWE ,7598879,726646801,1.04574588
TRIBUNE RES LTD ORDINARY,TBR ,3000,50003023,0.00599964
TRITON MIN LTD ORDINARY,TON ,3750,769872899,0.00048709
TROY RESOURCES LTD ORDINARY,TRY ,4375630,459543474,0.95216889
TZ LIMITED ORDINARY,TZL ,2755,70558162,0.00390458
UNITED OVERSEAS AUST ORDINARY,UOS ,1200,482684587,0.00024861
UPDATER INC CDI 25:1 FORUS,UPD ,2086779,538073875,0.38782388
VICINITY CENTRES ORD/UNIT STAPLED SEC,VCX ,74407288,3871608967,1.92186992
VILLA WORLD LTD. ORDINARY,VLW ,186763,126926266,0.14714291
VILLAGE ROADSHOW LTD ORDINARY,VRL ,3879184,161868150,2.39650852
VIRGIN AUS HLDG LTD ORDINARY,VAH ,28588708,8458119315,0.33800313
VIRTUS HEALTH LTD ORDINARY,VRT ,2487353,80388494,3.09416544
VITA GROUP LTD ORDINARY,VTG ,5349509,154283126,3.46733252
VIVA ENERGY REIT STAPLED,VVR ,4715901,725749702,0.64979717
VNGD AUS HIGH YIELD ETF UNITS,VHY ,1995,16816941,0.01186304
VOCUS GROUP LTD ORDINARY,VOC ,68896602,622184466,11.0733401
WAGNERS HLD COMPANY ORDINARY,WGN ,366836,161375590,0.22731815
WAM LEADERS LIMITED ORDINARY,WLE ,41362,702250762,0.00588992
WATPAC LIMITED ORDINARY,WTP ,169999,183386244,0.09269997
WATTLE HEALTH AU LTD ORDINARY,WHA ,67687,92327678,0.07331171
WEBJET LIMITED ORDINARY,WEB ,7628928,118831075,6.41997727
WEBSTER LTD ORDINARY,WBA ,25152,361245163,0.00696258
WELLARD LIMITED ORDINARY,WLD ,226024,531250312,0.04254567
WESFARMERS LIMITED ORDINARY,WES ,18849920,1133840242,1.66248465
WEST AFRICAN RES LTD ORDINARY,WAF ,292445,578699727,0.05053484
WESTERN AREAS LTD ORDINARY,WSA ,17448967,272792647,6.39642131
WESTFIELD CORP STAPLED,WFD ,6464646,2078089686,0.311086
WESTGOLD RESOURCES. ORDINARY,WGX ,8262541,359079314,2.30103509
WESTPAC BANKING CORP ORDINARY,WBC ,46994245,3404172038,1.38048972
WHITEHAVEN COAL ORDINARY,WHC ,29535459,1026045885,2.87857097
WISETECH GLOBAL LTD ORDINARY,WTC ,5311660,291163537,1.8242875
WOODSIDE PETROLEUM ORDINARY,WPL ,14205385,842444903,1.68620938
WOODSIDE PETROLEUM RTS28FEB18 FORUS,WPLR,132743,93604990,0.14181188
WOOLWORTHS GROUP LTD ORDINARY,WOW ,68489980,1304750193,5.24927916
WORLEYPARSONS LTD ORDINARY,WOR ,5962357,272879150,2.18498079
WPP AUNZ LTD ORDINARY,WPP ,3080536,852151870,0.36150082
XERO LTD ORDINARY,XRO ,355047,138449071,0.25644592
YANCOAL AUST LTD ORDINARY,YAL ,409550,43962462588,0.00093159
YOWIE GROUP ORDINARY,YOW ,1176980,215288290,0.5466995
Z ENERGY LTD. ORD FOR. EXEMPT NZX,ZEL ,2134852,400000000,0.533713
