Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACH7 TECH LIMITED ORDINARY,M7T,353986,241241047,.14673539
MACQUARIE GROUP LTD ORDINARY,MQG,2091960,381138415,.54887146
MACQUARIE TECHNOLOGY ORDINARY,MAQ,81184,25773732,.31498737
MADER GROUP LIMITED ORDINARY,MAD,1353263,201875000,.670347
MAGELLAN FIN GRP LTD ORDINARY,MFG,5388963,178843106,3.01323496
MAGNETIC RESOURCES ORDINARY,MAU,59166,258742260,.02286677
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,770913,85074288,.9061645
MCMILLAN SHAKESPEARE ORDINARY,MMS,788711,69643024,1.13250539
MCPHERSON'S LTD ORDINARY,MCP,58012,143949141,.04030034
MEDADVISOR LIMITED ORDINARY,MDR,12301,551307637,.00223124
MEDIBANK PRIVATE LTD ORDINARY,MPL,18757305,2754003240,.68109234
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEGAPORT LIMITED ORDINARY,MP1,4816554,160111879,3.00824276
MELBANA ENERGY LTD ORDINARY,MAY,1550808,3370204104,.04601525
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,97,1399474367,.00000693
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,155,1275915661,.00001215
MESOBLAST LIMITED ORDINARY,MSB,44736050,1141784114,3.91808306
METALS ACQUISITION CDI 1:1,MAC,262481,32609770,.80491521
METALS X LIMITED ORDINARY,MLX,326710,896635812,.03643731
METCASH LIMITED ORDINARY,MTS,11703606,1097707387,1.06618632
METEORIC RESOURCES ORDINARY,MEI,7872978,2295711213,.34294287
METRO MINING LTD ORDINARY,MMI,3814569,5955393164,.06405235
MICROBALIFESCIENCES ORDINARY,MAP,2391490,447851977,.53399117
MINERAL RESOURCES. ORDINARY,MIN,25893100,196518604,13.17590267
MINERALS260LIMITED ORDINARY,MI6,109292,234000000,.04670598
MIRVAC GROUP FPO/UNITS STAPLED,MGR,104336074,3945860217,2.64419083
MITHRIL SILVER GOLD ORDINARY,MTH,1762,103076222,.00170941
MONADELPHOUS GROUP ORDINARY,MND,606887,98417492,.61664546
MONASH IVF GROUP LTD ORDINARY,MVF,82512,389634840,.02117675
MOTORCYCLE HLDG ORDINARY,MTO,23176,73806444,.03140105
MOUNT GIBSON IRON ORDINARY,MGX,9312287,1218355533,.76433248
MYER HOLDINGS LTD ORDINARY,MYR,3584374,837557023,.42795582
MYSTATE LIMITED ORDINARY,MYS,612908,110942598,.55245506
NANOSONICS LIMITED ORDINARY,NAN,14257305,302997848,4.70541461
NATIONAL AUST. BANK ORDINARY,NAB,22548229,3074594981,.73337233
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,41971600,1381571740,3.03796023
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,1803147,689898094,.26136425
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,739018,244318841,.30248097
NEUREN PHARMACEUT. ORDINARY,NEU,4231793,127815676,3.31085602
NEW HOPE CORPORATION ORDINARY,NHC,40583716,845335464,4.80090068
NEW WORLD RESOURCES ORDINARY,NWC,2071865,2840281723,.07294576
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,453171,133576126,.33926048
NEWS CORP.. B VOTING CDI 1:1,NWS,92181,28078047,.32830275
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1106095,86939740,1.27225478
NEXTDC LIMITED ORDINARY,NXT,13183670,632576510,2.0841226
NEXTED GROUP LIMITED ORDINARY,NXD,1456,221516773,.00065729
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,3959238,485077866,.81620669
NICK SCALI LIMITED ORDINARY,NCK,1942159,85230700,2.27870826
NICKEL INDUSTRIES ORDINARY,NIC,138947743,4289809880,3.23901867
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,62160193,1585762123,3.91989392
NOBLEHELIUMLIMITED ORDINARY,NHE,103113,521799664,.01976103
NORTHERN MIN LTD ORDINARY,NTU,96995,6798279138,.00142676
NORTHERN STAR ORDINARY,NST,9847871,1149684861,.85657134
NOVONIX LIMITED ORDINARY,NVX,26030396,493746995,5.27201102
NOXOPHARM LIMITED ORDINARY,NOX,284307,292237950,.09728613
NRW HOLDINGS LIMITED ORDINARY,NWH,772354,457192116,.16893423
NSX LIMITED ORDINARY,NSX,76703,457780971,.01675539
NUFARM LIMITED ORDINARY,NUF,25775888,382307128,6.74219394
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,2910604,328528674,.88595128
OBJECTIVE CORP ORDINARY,OCL,53970,95184996,.05670011
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,15319,239973210,.00638363
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,13578847,282584186,4.80523953
ONEVIEW HEALTHCARE CDI 1:1,ONE,10706883,676769182,1.5820583
OOH!MEDIA LIMITED ORDINARY,OML,1402164,538781286,.26024735
OPTHEA LIMITED ORDINARY,OPT,9606243,1231094617,.78030095
OPTISCAN IMAGING ORDINARY,OIL,4886,835340803,.00058491
ORA BANDA MINING LTD ORDINARY,OBM,4420538,1862656386,.2373244
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,2495582,487010299,.512429
ORIGIN ENERGY ORDINARY,ORG,16830711,1722747671,.97696902
ORORA LIMITED ORDINARY,ORA,25338456,1343499939,1.88600351
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,41781589,299111508,13.9685662
PARADIGM BIO. ORDINARY,PAR,1053354,350239346,.30075262
PARAGON CARE LIMITED ORDINARY,PGC,562491,1655305389,.0339811
PATRIOTBATTERYMETALS CDI 10:1,PMT,19043395,603703500,3.15442846
PEET LIMITED ORDINARY,PPC,3319,468273066,.00070877
PENINSULA ENERGY LTD ORDINARY,PEN,62492287,3187017822,1.96083896
PEOPLEIN LIMITED ORDINARY,PPE,901654,105177569,.85726834
PEPPERMONEY ORDINARY,PPM,705381,440879407,.15999409
PERENTI LIMITED ORDINARY,PRN,717634,943401903,.07606875
PERPETUAL LIMITED ORDINARY,PPT,1772505,114417121,1.54916064
PERSEUS MINING LTD ORDINARY,PRU,4409090,1376196513,.3203823
PETER WARREN ORDINARY,PWR,33125,172256068,.01923009
PEXAGROUP ORDINARY,PXA,1105190,177444128,.62283831
PHARMAUST LIMITED ORDINARY,PAA,213953,486634555,.04396585
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6054579,410432000,1.47517226
PILBARA MIN LTD ORDINARY,PLS,583014591,3011484916,19.35970484
PINNACLE INVESTMENT ORDINARY,PNI,1357072,203169322,.66795124
PLATINUM ASSET ORDINARY,PTM,2103492,582167116,.36132099
PLATINUM CAPITAL LTD ORDINARY,PMC,6593,296058965,.00222692
POINTSBET HOLDINGS ORDINARY,PBH,888969,331338695,.26829616
POLYNOVO LIMITED ORDINARY,PNV,10999068,690691785,1.59247124
PPK GROUP LIMITED ORDINARY,PPK,321802,90812498,.35435871
PRAEMIUM LIMITED ORDINARY,PPS,158844,482015009,.03295416
PREDICTIVE DISC LTD ORDINARY,PDI,11099878,2350901983,.47215401
PREMIER INVESTMENTS ORDINARY,PMV,627565,159658438,.39306723
PRO MEDICUS LIMITED ORDINARY,PME,3012499,104498883,2.88280498
PROPEL FUNERAL ORDINARY,PFP,564939,137958349,.40949968
PROTEOMICS INT LAB ORDINARY,PIQ,362463,131002718,.27668357
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PSC INSURANCE LTD ORDINARY,PSI,28645,364134174,.00786661
PURERESOURCESLIMITED ORDINARY,PR1,14330,43912934,.03263275
PWR HOLDINGS LIMITED ORDINARY,PWH,1878091,100563910,1.86755964
PYC THERAPEUTICS ORDINARY,PYC,28535,4666083409,.00061154
QANTAS AIRWAYS ORDINARY,QAN,17015511,1563680121,1.08817083
QBE INSURANCE GROUP ORDINARY,QBE,10413693,1505406523,.69175288
QORIA LIMITED ORDINARY,QOR,8745399,1210826668,.7222668
QUALITAS RE INCOME ORDINARY UNITS,QRI,5129148,446182365,1.14956314
QUALITASLIMITED ORDINARY,QAL,10822,298295084,.00362795
QUBE HOLDINGS LTD ORDINARY,QUB,10217323,1768312012,.57780092
QUICKFEE LIMITED ORDINARY,QFE,21270,336716758,.00631688
RAGNAR METALS LTD ORDINARY,RAG,200829,473985978,.04237024
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,1478109,2797389123,.05283888
RAMELIUS RESOURCES ORDINARY,RMS,45315856,1148127938,3.94693435
RAMSAY HEALTH CARE ORDINARY,RHC,4487628,230250503,1.94901985
REA GROUP ORDINARY,REA,4047232,132117217,3.06336456
RECCE PHARMACEUTICAL ORDINARY,RCE,5161,231871617,.0022258
RECHARGEMETALS ORDINARY,REC,2034,139689967,.00145608
RED 5 LIMITED ORDINARY,RED,3312173,6802473382,.04869072
REDOX LIMITED ORDINARY,RDX,2639025,525081428,.50259348
REECE LIMITED ORDINARY,REH,7774821,645984181,1.20356213
REGAL ASIAN INVEST ORDINARY,RG8,365393,163734506,.22316188
REGAL PARTNERS LTD ORDINARY,RPL,814109,338040470,.24083182
REGION GROUP UNITS STAPLED,RGN,7582980,1162811558,.65212458
REGIS HEALTHCARE LTD ORDINARY,REG,512626,301249350,.17016667
REGIS RESOURCES ORDINARY,RRL,20950571,755477734,2.77315532
RELIANCE WORLDWIDE ORDINARY,RWC,14309604,785305292,1.82217084
RENASCOR RES LTD ORDINARY,RNU,8909,2541829671,.0003505
RENU ENERGY LTD ORDINARY,RNE,31978,804134002,.0039767
RESIMAC GRP LTD ORDINARY,RMC,1532,400000000,.000383
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1340308,633550660,.21155498
RESOLUTE MINING ORDINARY,RSG,28487582,2129050013,1.33804194
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,485590,2492080334,.01948533
REX MINERALS LIMITED ORDINARY,RXM,3337451,783265822,.4260943
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,3339080,315832713,1.05723057
RIO TINTO LIMITED ORDINARY,RIO,23939748,371216214,6.44900387
RPMGLOBAL HLDGS LTD ORDINARY,RUL,673003,221433637,.30392989
RURAL FUNDS GROUP UNITS STAPLED,RFF,9013508,388946012,2.3174188
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,29753035,457445745,6.50416696
SANTANA MINERALS LTD ORDINARY,SMI,4698,210201685,.002235
SANTOS LTD ORDINARY,STO,30687455,3247772961,.94487685
SAYONA MINING LTD ORDINARY,SYA,842279232,10293296014,8.18279423
SCENTRE GRP FPO/UNITS STAPLED,SCG,28609761,5201748202,.5500028
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,27838412,356820190,7.80180404
SELECT HARVESTS ORDINARY,SHV,5074653,137300686,3.69601431
SERVCORP LIMITED ORDINARY,SRV,441336,98665388,.4473058
SERVICE STREAM ORDINARY,SSM,1753508,615953094,.28468207
SEVEN GROUP HOLDINGS ORDINARY,SVW,4650281,406998167,1.14258033
SEVEN WEST MEDIA LTD ORDINARY,SWM,6189380,1539140502,.40213223
SG FLEET GROUP LTD ORDINARY,SGF,178388,341984920,.05216253
SHEFFIELD RES LTD ORDINARY,SFX,204756,394804950,.05186257
SIGMA HEALTH LTD ORDINARY,SIG,74246475,1631866135,4.54978956
SILEX SYSTEMS ORDINARY,SLX,12354547,237241524,5.20758204
SILK LOGISTICS ORDINARY,SLH,2805,81547598,.00343971
SILVER MINES LIMITED ORDINARY,SVL,3348331,1508036257,.22203253
SIMS LIMITED ORDINARY,SGM,6455120,193209667,3.34099225
SITEMINDER ORDINARY,SDR,4703011,278566106,1.68829262
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,866,137675010,.00062902
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15237632,760205209,2.00441036
SMARTGRP CORPORATION ORDINARY,SIQ,61403,134016896,.04581736
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,2588,241943464,.00106967
SOLVAR LIMITED ORDINARY,SVR,376038,208375354,.18046184
SONIC HEALTHCARE ORDINARY,SHL,5967169,480403973,1.24211483
SOUL PATTINSON (W.H) ORDINARY,SOL,7317713,367541044,1.99099206
SOUTH32 LIMITED ORDINARY,S32,71944601,4529258568,1.58844102
SOUTHERN CROSS GOLD ORDINARY,SXG,191914,198446604,.09670813
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,4228699,1815123114,.23297037
SPARTAN RESOURCES ORDINARY,SPR,24880655,1112729373,2.23600236
SPDR MSCI WORLD QMIX ETF UNITS,QMIX,3979,5430835,.07326682
SRG GLOBAL LTD ORDINARY,SRG,488,603908517,.00008081
ST BARBARA LIMITED ORDINARY,SBM,9944746,818341469,1.21523183
ST GEORGE MIN LTD ORDINARY,SGQ,17589031,1088540432,1.61583626
STANMORE RESOURCES ORDINARY,SMR,8514965,901391634,.94464655
STARPHARMA HOLDINGS ORDINARY,SPL,632105,417367662,.1514504
STAVELY MINERALS LTD ORDINARY,SVY,170512,481540424,.0354097
STEADFAST GROUP LTD ORDINARY,SDF,5827804,1106290675,.52678777
STHN CROSS MEDIA ORDINARY,SXL,2116320,239899149,.8821707
STOCKLAND FPO/UNITS STAPLED,SGP,21815082,2387171662,.91384639
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,178490,2207414742,.00808593
STRIKE ENERGY LTD ORDINARY,STX,199613766,2865373749,6.96641288
SUNCORP GROUP LTD ORDINARY,SUN,7622653,1272316092,.59911629
SUNRISE ORDINARY,SRL,1250573,90227498,1.38602203
SUPER RET REP LTD ORDINARY,SUL,5357380,225826500,2.37234337
SUPERLOOP LIMITED ORDINARY,SLC,978802,501546102,.19515693
SYRAH RESOURCES ORDINARY,SYR,127450499,1034891766,12.31534574
TABCORP HOLDINGS LTD ORDINARY,TAH,42832509,2284869825,1.87461485
TALGA GROUP LTD ORDINARY,TLG,1068541,428771846,.24920969
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,2835524,326076272,.86958919
TELIX PHARMACEUTICAL ORDINARY,TLX,10773764,334677216,3.21915072
TELSTRA GROUP ORDINARY,TLS,21945224,11554427353,.18992914
TEMPLE & WEBSTER LTD ORDINARY,TPW,2306404,118883728,1.9400502
TERRACOM LTD ORDINARY,TER,4064746,800966235,.50748032
THE A2 MILK COMPANY ORDINARY,A2M,37138054,724019118,5.12943002
THE LOTTERY CORP ORDINARY,TLC,13770896,2225771703,.61870209
THE REJECT SHOP ORDINARY,TRS,144,37290917,.00038615
THE STAR ENT GRP ORDINARY,SGR,146732879,2868680877,5.11499485
TITAN MINERALS ORDINARY,TTM,43302,186995694,.02315668
TITOMIC LIMITED ORDINARY,TTT,938602,1031878727,.0909605
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1081023,379483987,.28486657
TOYS R US ORDINARY,TOY,24,151262158,.00001587
TPG TELECOM LIMITED. ORDINARY,TPG,20023729,1859341669,1.07692574
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22460705,3103587993,.72370125
TREASURY WINE ESTATE ORDINARY,TWE,25914158,811426445,3.1936546
TUAS LIMITED ORDINARY,TUA,173924,466378771,.03729243
TURACO GOLD LIMITED ORDINARY,TCG,500000,750702641,.06660427
TYRO PAYMENTS ORDINARY,TYR,684456,526642860,.12996587
UNIBAILRODAWESTFIELD CDI 20:1,URW,1133688,112980560,1.00343634
UNICO SILVER LIMITED ORDINARY,USL,25,351110421,.00000712
UNITH LTD ORDINARY,UNT,179208,1228732989,.01458478
US MASTERS RES FUND UNITS STAPLED,URF,5046,705716984,.00071502
VAULT MINERALS LTD ORDINARY,VAU,23243993,6802473382,.34169914
VEEM LTD ORDINARY,VEE,448,135769452,.00032997
VENTIASERVICESGROUP ORDINARY,VNT,6789390,855484445,.79363103
VICINITY CENTRES FPO/UNITS STAPLED,VCX,27053597,4552275358,.59428736
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,8785575,483568255,1.81682212
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,717961,5895066951,.01217901
VIVA ENERGY GROUP ORDINARY,VEA,13908955,1594807705,.87213994
VIVA LEISURE LIMITED ORDINARY,VVA,1349,100982695,.00133587
VNGD AUS FI ETF UNITS,VAF,9931,44702698,.02221566
VNGD GLB AGG BOND ETF UNITS,VBND,575,39012539,.00147389
VNGD INTL SHARES H ETF UNITS,VGAD,1494,34318193,.00435338
VULCAN ENERGY ORDINARY,VUL,8979295,188188571,4.77143482
VULCAN STEEL ORDINARY,VSL,724256,131785392,.54957229
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,663536,64865776,1.02293696
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2813713,671859735,.41879471
WEB TRAVEL GROUP LTD ORDINARY,WEB,24142632,392530357,6.15051335
WEBJET GROUP LIMITED ORDINARY,WJL,3190098,392530357,.81270097
WEEBIT NANO LTD ORDINARY,WBT,12263688,188916529,6.49159079
WESFARMERS LIMITED ORDINARY,WES,9973192,1134177276,.87933273
WEST AFRICAN RES LTD ORDINARY,WAF,9419888,1138157971,.82764328
WESTGOLD RESOURCES. ORDINARY,WGX,24406165,943109690,2.58783949
WESTPAC BANKING CORP ORDINARY,WBC,33869470,3445708776,.98294639
WHITEHAVEN COAL ORDINARY,WHC,22271383,836600784,2.66212791
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,21402328,1229064298,1.74135137
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,48135,216334193,.0222503
WISETECH GLOBAL LTD ORDINARY,WTC,3273303,334455297,.97869671
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,41470827,1898749771,2.18411228
WOOLWORTHS GROUP LTD ORDINARY,WOW,4974908,1221590295,.40724849
WORLEY LIMITED ORDINARY,WOR,2499606,527533403,.47382895
WT FINANCIAL GRP LTD ORDINARY,WTL,78000,339234358,.02299295
XANADU MINES LTD ORDINARY,XAM,31155,1716006009,.00181555
XERO LTD ORDINARY,XRO,2728125,152698572,1.78660806
YANCOAL AUST LTD ORDINARY,YAL,10576446,1320439437,.80097926
ZIMPLATS HOLDING LTD ORDINARY,ZIM,4380,107637649,.00406921
ZIP CO LTD.. ORDINARY,ZIP,42187725,1305590863,3.23131283
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
