Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACQUARIE TECHNOLOGY ORDINARY,MAQ,83118,25773732,.32249113
MADER GROUP LIMITED ORDINARY,MAD,1412177,201875000,.6995304
MAGELLAN FIN GRP LTD ORDINARY,MFG,5370926,178843106,3.00314959
MAGNETIC RESOURCES ORDINARY,MAU,58400,258742260,.02257072
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,772411,85074288,.90792532
MCMILLAN SHAKESPEARE ORDINARY,MMS,807670,69643024,1.1597285
MCPHERSON'S LTD ORDINARY,MCP,56847,143949141,.03949103
MEDADVISOR LIMITED ORDINARY,MDR,14565,551307637,.0026419
MEDIBANK PRIVATE LTD ORDINARY,MPL,21941758,2754003240,.7967223
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEGAPORT LIMITED ORDINARY,MP1,4882867,160111879,3.04965942
MELBANA ENERGY LTD ORDINARY,MAY,825978,3370204104,.02450825
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1217,1394122525,.0000873
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,67118,1275915661,.00526038
MESOBLAST LIMITED ORDINARY,MSB,45363812,1141784114,3.97306386
METALS ACQUISITION CDI 1:1,MAC,255167,32609770,.78248635
METALS X LIMITED ORDINARY,MLX,312920,896635812,.03489934
METCASH LIMITED ORDINARY,MTS,11302714,1097707387,1.02966548
METEORIC RESOURCES ORDINARY,MEI,7790305,2295711213,.33934168
METRO MINING LTD ORDINARY,MMI,3481152,5955393164,.05845377
MICROBALIFESCIENCES ORDINARY,MAP,2392797,447851977,.534283
MINERAL RESOURCES. ORDINARY,MIN,26336025,196518604,13.40128846
MINERALS260LIMITED ORDINARY,MI6,109292,234000000,.04670598
MIRVAC GROUP FPO/UNITS STAPLED,MGR,104889730,3945860217,2.65822214
MONADELPHOUS GROUP ORDINARY,MND,593185,98417492,.60272314
MONASH IVF GROUP LTD ORDINARY,MVF,122173,389634840,.03135577
MOTORCYCLE HLDG ORDINARY,MTO,20269,73806444,.02746237
MOUNT GIBSON IRON ORDINARY,MGX,9454103,1218355533,.77597243
MYER HOLDINGS LTD ORDINARY,MYR,3606253,837557023,.43056806
MYSTATE LIMITED ORDINARY,MYS,522777,110942598,.47121395
NANOSONICS LIMITED ORDINARY,NAN,14359985,302997848,4.73930264
NATIONAL AUST. BANK ORDINARY,NAB,22387017,3074594981,.72812898
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,42155156,1381571740,3.05124626
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,1900030,689898094,.27540734
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,738037,244318841,.30207945
NEUREN PHARMACEUT. ORDINARY,NEU,4184789,127815676,3.27408119
NEW HOPE CORPORATION ORDINARY,NHC,41285244,845335464,4.88388879
NEW WORLD RESOURCES ORDINARY,NWC,1768809,2840281723,.06227583
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,419541,133576126,.31408382
NEWS CORP.. B VOTING CDI 1:1,NWS,86764,28078047,.3090101
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1099760,86939740,1.26496813
NEXTDC LIMITED ORDINARY,NXT,13369620,632576510,2.11351825
NEXTED GROUP LIMITED ORDINARY,NXD,1456,221516773,.00065729
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,3993604,485077866,.82329133
NICK SCALI LIMITED ORDINARY,NCK,1937913,85230700,2.27372649
NICKEL INDUSTRIES ORDINARY,NIC,139247248,4289809880,3.24600045
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,63092273,1585762123,3.97867196
NOBLEHELIUMLIMITED ORDINARY,NHE,180818,521799664,.03465276
NORTHERN MIN LTD ORDINARY,NTU,96995,6798279138,.00142676
NORTHERN STAR ORDINARY,NST,9831221,1149684861,.85512312
NOVA MINERALS LTD ORDINARY,NVA,29989,271936881,.01102793
NOVONIX LIMITED ORDINARY,NVX,25812797,493746995,5.22794007
NOXOPHARM LIMITED ORDINARY,NOX,261196,292237950,.08937785
NRW HOLDINGS LIMITED ORDINARY,NWH,865309,455102564,.19013494
NSX LIMITED ORDINARY,NSX,76703,457780971,.01675539
NUFARM LIMITED ORDINARY,NUF,25756499,382307128,6.73712236
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,2840164,328528674,.86451023
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,13299,186680461,.00712394
OBJECTIVE CORP ORDINARY,OCL,58544,95184996,.06150549
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,19030,239973210,.00793005
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,13676133,282584186,4.83966679
ONEVIEW HEALTHCARE CDI 1:1,ONE,10718542,676769182,1.58378104
OOH!MEDIA LIMITED ORDINARY,OML,1405407,538781286,.26084926
OPTHEA LIMITED ORDINARY,OPT,9347691,1231094617,.75929915
OPTISCAN IMAGING ORDINARY,OIL,4886,835340803,.00058491
ORA BANDA MINING LTD ORDINARY,OBM,4043061,1862656386,.21705888
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,2171570,487010299,.44589817
ORIGIN ENERGY ORDINARY,ORG,16673609,1722747671,.96784975
ORORA LIMITED ORDINARY,ORA,25745055,1343499939,1.91626767
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,41628565,299101508,13.91787199
PARADIGM BIO. ORDINARY,PAR,1075794,350239346,.30715966
PARAGON CARE LIMITED ORDINARY,PGC,632012,1655305389,.03818099
PATRIOTBATTERYMETALS CDI 10:1,PMT,19012328,603703500,3.14928239
PEET LIMITED ORDINARY,PPC,3319,468273066,.00070877
PENINSULA ENERGY LTD ORDINARY,PEN,61254219,3187017822,1.92199173
PEOPLEIN LIMITED ORDINARY,PPE,880402,105177569,.83706251
PEPPERMONEY ORDINARY,PPM,686690,440879407,.15575461
PERENTI LIMITED ORDINARY,PRN,819913,943401903,.08691026
PERPETUAL LIMITED ORDINARY,PPT,1810113,114277121,1.58396798
PERSEUS MINING LTD ORDINARY,PRU,4491915,1376196513,.3264007
PETER WARREN ORDINARY,PWR,32972,172256068,.01914127
PEXAGROUP ORDINARY,PXA,1092136,177444128,.61548162
PHARMAUST LIMITED ORDINARY,PAA,213953,486419555,.04398528
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6070218,410432000,1.47898263
PILBARA MIN LTD ORDINARY,PLS,583774061,3011297902,19.38612784
PINNACLE INVESTMENT ORDINARY,PNI,1387072,203169322,.68271725
PLATINUM ASSET ORDINARY,PTM,2177911,582167116,.37410409
PLATINUM CAPITAL LTD ORDINARY,PMC,6593,296058965,.00222692
POINTSBET HOLDINGS ORDINARY,PBH,916718,331338695,.27667098
POLYNOVO LIMITED ORDINARY,PNV,10899441,690691785,1.578047
PPK GROUP LIMITED ORDINARY,PPK,321802,90812498,.35435871
PRAEMIUM LIMITED ORDINARY,PPS,193342,482015009,.0401112
PREDICTIVE DISC LTD ORDINARY,PDI,11201126,2350901983,.47646078
PREMIER INVESTMENTS ORDINARY,PMV,634707,159658438,.39754053
PRO MEDICUS LIMITED ORDINARY,PME,3095710,104498883,2.96243358
PROPEL FUNERAL ORDINARY,PFP,533353,137958349,.38660437
PROTEOMICS INT LAB ORDINARY,PIQ,362463,131002718,.27668357
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PSC INSURANCE LTD ORDINARY,PSI,35487,364134174,.00974558
PURERESOURCESLIMITED ORDINARY,PR1,14330,43912934,.03263275
PWR HOLDINGS LIMITED ORDINARY,PWH,1864793,100563910,1.85433621
PYC THERAPEUTICS ORDINARY,PYC,28535,4666083409,.00061154
QANTAS AIRWAYS ORDINARY,QAN,17637701,1563680121,1.12796094
QBE INSURANCE GROUP ORDINARY,QBE,10775262,1505406523,.71577091
QORIA LIMITED ORDINARY,QOR,8752965,1210826668,.72289166
QUALITAS RE INCOME ORDINARY UNITS,QRI,5129559,446182365,1.14965525
QUALITASLIMITED ORDINARY,QAL,10598,298295084,.00355286
QUBE HOLDINGS LTD ORDINARY,QUB,10318035,1768312012,.58349629
QUICKFEE LIMITED ORDINARY,QFE,21270,336716758,.00631688
RAGNAR METALS LTD ORDINARY,RAG,200829,473985978,.04237024
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,1552492,2797389123,.05549789
RAMELIUS RESOURCES ORDINARY,RMS,45369978,1148127938,3.95164829
RAMSAY HEALTH CARE ORDINARY,RHC,4368627,230250503,1.89733657
REA GROUP ORDINARY,REA,4049242,132117217,3.06488593
RECCE PHARMACEUTICAL ORDINARY,RCE,4318,231871617,.00186224
RED 5 LIMITED ORDINARY,RED,4251956,6802473382,.06250603
REDOX LIMITED ORDINARY,RDX,2882549,525081428,.54897181
REECE LIMITED ORDINARY,REH,7803310,645984181,1.2079723
REGAL ASIAN INVEST ORDINARY,RG8,366395,163734506,.22377385
REGAL PARTNERS LTD ORDINARY,RPL,817321,324714067,.25170483
REGION GROUP UNITS STAPLED,RGN,7474445,1162811558,.64279074
REGIS HEALTHCARE LTD ORDINARY,REG,512626,301249350,.17016667
REGIS RESOURCES ORDINARY,RRL,21181786,755477734,2.80376046
RELIANCE WORLDWIDE ORDINARY,RWC,14322793,785305292,1.82385031
RENASCOR RES LTD ORDINARY,RNU,8909,2541829671,.0003505
RENU ENERGY LTD ORDINARY,RNE,31978,804134002,.0039767
RESIMAC GRP LTD ORDINARY,RMC,1631,400000000,.00040775
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1249650,633550660,.19724547
RESOLUTE MINING ORDINARY,RSG,29578369,2129050013,1.38927544
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,579902,2492080334,.0232698
REX MINERALS LIMITED ORDINARY,RXM,3379488,783265822,.43146119
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,3255654,315832713,1.03081596
RIO TINTO LIMITED ORDINARY,RIO,23543652,371216214,6.34230163
RPMGLOBAL HLDGS LTD ORDINARY,RUL,692872,221433637,.31290278
RURAL FUNDS GROUP UNITS STAPLED,RFF,9021065,388946012,2.31936174
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,29734778,457445745,6.50017588
SANTANA MINERALS LTD ORDINARY,SMI,4698,210201685,.002235
SANTOS LTD ORDINARY,STO,29891383,3247772961,.92036554
SAYONA MINING LTD ORDINARY,SYA,843723995,10293296014,8.19683019
SCENTRE GRP FPO/UNITS STAPLED,SCG,30487249,5201748202,.58609621
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,27867670,356820190,7.81000369
SELECT HARVESTS ORDINARY,SHV,5253586,137300686,3.82633631
SERVCORP LIMITED ORDINARY,SRV,441336,98665388,.4473058
SERVICE STREAM ORDINARY,SSM,1731861,615953094,.28116768
SEVEN GROUP HOLDINGS ORDINARY,SVW,4620291,406998167,1.13521175
SEVEN WEST MEDIA LTD ORDINARY,SWM,6274824,1539140502,.40768364
SG FLEET GROUP LTD ORDINARY,SGF,191113,341984920,.05588346
SHEFFIELD RES LTD ORDINARY,SFX,203268,394804950,.05148568
SIGMA HEALTH LTD ORDINARY,SIG,76964002,1631866135,4.71631835
SILEX SYSTEMS ORDINARY,SLX,12295028,237241524,5.18249411
SILK LOGISTICS ORDINARY,SLH,2805,81547598,.00343971
SILVER MINES LIMITED ORDINARY,SVL,3311041,1508036257,.21955977
SIMS LIMITED ORDINARY,SGM,6430252,193209667,3.32812126
SITEMINDER ORDINARY,SDR,5525137,278566106,1.98342041
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,227,137675010,.00016488
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15227942,760205209,2.00313571
SMART PARKING LTD ORDINARY,SPZ,10419,349277206,.00298302
SMARTGRP CORPORATION ORDINARY,SIQ,61303,134016896,.04574274
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,2588,241943464,.00106967
SOLVAR LIMITED ORDINARY,SVR,382336,208375354,.18348427
SONIC HEALTHCARE ORDINARY,SHL,6037181,480403973,1.2566884
SOUL PATTINSON (W.H) ORDINARY,SOL,7271751,367541044,1.97848679
SOUTH32 LIMITED ORDINARY,S32,73628809,4529258568,1.62562609
SOUTHERN CROSS GOLD ORDINARY,SXG,199604,198446604,.10058323
SOVEREIGN METALS ORDINARY,SVM,6506,599879879,.00108455
SPACETALK LTD ORDINARY,SPA,11399,546574108,.00208554
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5620213,1815123114,.30963261
SPARTAN RESOURCES ORDINARY,SPR,23757199,1106857886,2.14636398
SRG GLOBAL LTD ORDINARY,SRG,488,603908517,.00008081
ST BARBARA LIMITED ORDINARY,SBM,9715861,818341469,1.18726245
ST GEORGE MIN LTD ORDINARY,SGQ,17589031,1088540432,1.61583626
STANMORE RESOURCES ORDINARY,SMR,8180320,901391634,.90752118
STARPHARMA HOLDINGS ORDINARY,SPL,642105,417367662,.15384637
STAVELY MINERALS LTD ORDINARY,SVY,167879,481540424,.03486291
STEADFAST GROUP LTD ORDINARY,SDF,5980888,1106290675,.54062537
STHN CROSS MEDIA ORDINARY,SXL,2301902,239899149,.95952904
STOCKLAND FPO/UNITS STAPLED,SGP,21942794,2387171662,.91919632
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,60100,2207414742,.00272264
STRIKE ENERGY LTD ORDINARY,STX,198839696,2865373749,6.93939826
SUNCORP GROUP LTD ORDINARY,SUN,7438968,1272316092,.58467924
SUNRISE ORDINARY,SRL,1251814,90227498,1.38739744
SUPER RET REP LTD ORDINARY,SUL,5046543,225826500,2.2346992
SUPERLOOP LIMITED ORDINARY,SLC,1004457,501546102,.20027212
SYRAH RESOURCES ORDINARY,SYR,127496569,1034891766,12.31979741
TABCORP HOLDINGS LTD ORDINARY,TAH,42334851,2284869825,1.85283426
TALGA GROUP LTD ORDINARY,TLG,1061875,428771846,.24765502
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,2995722,326076272,.91871818
TELIX PHARMACEUTICAL ORDINARY,TLX,11044051,334677216,3.29991122
TELSTRA GROUP ORDINARY,TLS,19899219,11554427353,.17222159
TEMPLE & WEBSTER LTD ORDINARY,TPW,2300165,118883728,1.93480221
TERRACOM LTD ORDINARY,TER,4029935,800966235,.50313419
THE A2 MILK COMPANY ORDINARY,A2M,37032605,724019118,5.11486563
THE LOTTERY CORP ORDINARY,TLC,14004338,2225771703,.62919023
THE REJECT SHOP ORDINARY,TRS,147,37290917,.0003942
THE STAR ENT GRP ORDINARY,SGR,152147537,2868680877,5.30374564
TITAN MINERALS ORDINARY,TTM,43302,186995694,.02315668
TITOMIC LIMITED ORDINARY,TTT,938602,1031878727,.0909605
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1081023,379483987,.28486657
TPG TELECOM LIMITED. ORDINARY,TPG,19719643,1859341669,1.06057124
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22253512,3103587993,.71702533
TREASURY WINE ESTATE ORDINARY,TWE,25220439,811426445,3.10816084
TUAS LIMITED ORDINARY,TUA,173924,466378771,.03729243
TYRO PAYMENTS ORDINARY,TYR,693321,526642860,.13164918
UNIBAILRODAWESTFIELD CDI 20:1,URW,1226340,112980560,1.08544337
UNICO SILVER LIMITED ORDINARY,USL,25,351110421,.00000712
UNITH LTD ORDINARY,UNT,179208,1228732989,.01458478
US MASTERS RES FUND UNITS STAPLED,URF,5046,705716984,.00071502
VANECK 10+ YR GOV ETF UNITS,XGOV,3260,3700069,.08810647
VAULT MINERALS LTD ORDINARY,VAU,23435959,6802473382,.34452114
VEEM LTD ORDINARY,VEE,448,135769452,.00032997
VENTIASERVICESGROUP ORDINARY,VNT,7395309,855484445,.86445862
VICINITY CENTRES FPO/UNITS STAPLED,VCX,26585808,4552275358,.58401142
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1417176,483568255,.29306638
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,725030,5895066951,.01229893
VIVA ENERGY GROUP ORDINARY,VEA,12820024,1594807705,.80386017
VIVA LEISURE LIMITED ORDINARY,VVA,1349,100982695,.00133587
VNGD INTL SHARES ETF UNITS,VGS,12901,69340328,.01860533
VULCAN ENERGY ORDINARY,VUL,8993121,188188571,4.7787817
VULCAN STEEL ORDINARY,VSL,721045,131785392,.54713576
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,668105,64865776,1.02998074
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2974328,671859735,.44270074
WEB TRAVEL GROUP LTD ORDINARY,WEB,24359557,392530357,6.20577659
WEBJET GROUP LIMITED ORDINARY,WJL,3677418,392530357,.93684933
WEEBIT NANO LTD ORDINARY,WBT,12013967,188916529,6.3594049
WESFARMERS LIMITED ORDINARY,WES,9934384,1134177276,.87591104
WEST AFRICAN RES LTD ORDINARY,WAF,9620968,1138157971,.84531043
WESTGOLD RESOURCES. ORDINARY,WGX,24190627,943109690,2.56498552
WESTPAC BANKING CORP ORDINARY,WBC,34559740,3445708776,1.00297913
WHITEHAVEN COAL ORDINARY,WHC,23824257,836600784,2.847745
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,21472258,1224064298,1.7541773
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,57920,216334193,.02677339
WISETECH GLOBAL LTD ORDINARY,WTC,3129659,334455297,.93574807
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,40582058,1898749771,2.13730417
WOOLWORTHS GROUP LTD ORDINARY,WOW,4906445,1221590295,.40164407
WORLEY LIMITED ORDINARY,WOR,2347213,527533403,.44494111
WT FINANCIAL GRP LTD ORDINARY,WTL,78000,339234358,.02299295
XANADU MINES LTD ORDINARY,XAM,85220,1716006009,.00496618
XERO LTD ORDINARY,XRO,2682367,152698572,1.75664184
YANCOAL AUST LTD ORDINARY,YAL,10451877,1320439437,.79154535
ZIMPLATS HOLDING LTD ORDINARY,ZIM,4321,107637649,.00401439
ZIP CO LTD.. ORDINARY,ZIP,41164440,1305590863,3.15293567
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
